iteration = 11 , objective = 0.670743149536, inputs = [0.775538, 0.102676, 0.1330000149011612, 0.35, 0.11181300000000001, 1.0], constraints = [2.408372110643113, 0.009994512996941061, 1.0000000000065512e-05, 0.3007200368877216, 0.962142694614833, 0.6058457580529648, -0.005845758053055761, 0.2251252408003765, 0.01362644927044955, 0.5280094377325076, 2.069867116873198, 0.5465999999999985]
iteration = 12 , objective = 0.670743138509, inputs = [0.775538, 0.102676, 0.133, 0.35000001490116117, 0.11181300000000001, 1.0], constraints = [2.408372220905347, 0.00999451002933438, 1.0000000000065512e-05, 0.3007192461157729, 0.9621423513340723, 0.6058490820780662, -0.005849082078157153, 0.22512528539698345, 0.01362645117730104, 0.5280089936156219, 2.069865829562348, 0.5466000000000022]
iteration = 13 , objective = 0.670743193907, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.1118130149011612, 1.0], constraints = [2.4083716669252735, 0.009994511687475054, 1.0000000000065512e-05, 0.30071940971201, 0.9621424258914066, 0.6056986295254774, -0.005698629525568322, 0.2251252658012465, 0.013626450810333361, 0.5280090879780528, 2.069865829562348, 0.5466000000000022]
iteration = 14 , objective = 0.670743138924, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11181300000000001, 1.0000000149011612], constraints = [2.4083721781244987, 0.00999451079041519, 1.0000000000065512e-05, 0.30071941402869695, 0.9621424318837835, 0.6058476872187839, -0.005847687218874853, 0.22512526647105063, 0.013626450831957584, 0.5280090894915748, 2.069865829562348, 0.5466000000000022]
iteration = 15 , objective = 0.670743142781, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11181300000000001, 1.0], constraints = [2.408372178189913, 0.009994510791154211, 1.0000000000065512e-05, 0.3007194143756556, 0.9621424323654119, 0.6058476911207435, -0.005847691120834497, 0.22512526652687156, 0.01362645083369591, 0.5280090896132197, 2.069865829562348, 0.5465999999999985]
iteration = 1 , objective = 0.670135628978, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.4144473162206688, 0.010164138657723863, 1.0000000000065512e-05, 0.40448486349064067, 1.035725723625821, 0.26825253578454067, 0.3317474642153684, 0.2563810574705265, 0.014386210339067541, 0.5465943306796203, 2.069865829562348, 0.5465999999999985]
iteration = 2 , objective = 0.671518304739, inputs = [0.7755380149011611, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.4006205586132436, 0.010018799479791526, 1.0000000000065512e-05, 0.30498037575456466, 0.9680577117364392, -1.8481628995807569, 2.448162899580666, 0.22579276725717606, 0.013647800407131462, 0.529503328372316, 2.0698661607111988, 0.5465999999999949]
iteration = 3 , objective = 0.671592832011, inputs = [0.775538, 0.1026760149011612, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.399875285892753, 0.010010437001394002, 1.0000000000065512e-05, 0.3010613936582581, 0.9626172659139138, -1.890450821230388, 2.490450821230297, 0.22517898641253922, 0.013628177640520711, 0.5281289751119993, 2.069864995811891, 0.5466000000000022]
iteration = 4 , objective = 0.671598845522, inputs = [0.775538, 0.102676, 0.1330000149011612, 0.35, 0.11206300000000001, 1.0], constraints = [2.399815150777422, 0.010009783661382384, 1.0000000000065512e-05, 0.30074756386899937, 0.9621809073701352, -1.893857059751781, 2.49385705975169, 0.22512955410773577, 0.013626587166295431, 0.5280190892883979, 2.069867116873198, 0.5465999999999985]
iteration = 5 , objective = 0.671599316089, inputs = [0.775538, 0.102676, 0.133, 0.35000001490116117, 0.11206300000000001, 1.0], constraints = [2.3998104451104645, 0.010009726783887549, 1.0000000000065512e-05, 0.30072145853722987, 0.9621454225992693, -1.8941270318955503, 2.4941270318954594, 0.22512563208051262, 0.013626462260362328, 0.5280097693379822, 2.069865829562348, 0.5465999999999985]
iteration = 6 , objective = 0.671599410197, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.1120630149011612, 1.0], constraints = [2.399809504034538, 0.010009724110502811, 1.0000000000065512e-05, 0.3007195875304478, 0.9621426727374838, -1.8942994510509834, 2.4942994510508925, 0.22512529366077025, 0.01362645170110964, 0.5280091503250037, 2.069865829562348, 0.5465999999999985]
iteration = 7 , objective = 0.671599358344, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0000000149011612], constraints = [2.3998099840535962, 0.010009722864293847, 1.0000000000065512e-05, 0.30071942832044213, 0.96214245172349, -1.894152158672341, 2.49415215867225, 0.2251252687055807, 0.013626450903552023, 0.5280090945025723, 2.069865829562348, 0.5465999999999985]
iteration = 8 , objective = 0.671599362438, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998099816233096, 0.010009722837036225, 1.0000000000065512e-05, 0.30071941552430187, 0.9621424339599817, -1.894152296257971, 2.49415229625788, 0.22512526671002356, 0.013626450839450105, 0.5280090900159712, 2.069865829562348, 0.5465999999999985]
iteration = 9 , objective = 0.671599364068, inputs = [0.7755380149011611, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998099653193696, 0.010009721720172473, 1.0000000000065512e-05, 0.30071962961700366, 0.9621423359270539, -1.8941533659130982, 2.4941533659130073, 0.22512525118745366, 0.013626450654191685, 0.5280092570777037, 2.0698661607111988, 0.5465999999999985]
iteration = 10 , objective = 0.671599347902, inputs = [0.775538, 0.1026760149011612, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.399810126975763, 0.010009707628383957, 1.0000000000065512e-05, 0.3007189054395735, 0.9621418224729769, -1.894148313807591, 2.4941483138075, 0.2251253208036367, 0.013626461919364945, 0.5280088903637761, 2.069864995811891, 0.5465999999999985]
iteration = 11 , objective = 0.671599369226, inputs = [0.775538, 0.102676, 0.1330000149011612, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998099137410516, 0.010009725041135112, 1.0000000000065512e-05, 0.3007200368877216, 0.962142694614833, -1.8941542419470352, 2.4941542419469442, 0.2251252408003765, 0.01362644927044955, 0.5280094377325076, 2.069867116873198, 0.5465999999999985]
iteration = 12 , objective = 0.671599358181, inputs = [0.775538, 0.102676, 0.133, 0.35000001490116117, 0.11206300000000001, 1.0], constraints = [2.399810024189135, 0.010009722072436623, 1.0000000000065512e-05, 0.3007192461157729, 0.9621423513340723, -1.8941509179221612, 2.49415091792207, 0.22512528539698345, 0.01362645117730104, 0.5280089936156219, 2.069865829562348, 0.5466000000000022]
iteration = 13 , objective = 0.67159941358, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.1120630149011612, 1.0], constraints = [2.3998094702045583, 0.010009723731829193, 1.0000000000065512e-05, 0.30071940971201, 0.9621424258914066, -1.8943013704745226, 2.4943013704744317, 0.2251252658012465, 0.013626450810333361, 0.5280090879780528, 2.069865829562348, 0.5466000000000022]
iteration = 14 , objective = 0.671599358616, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0000000149011612], constraints = [2.399809981337841, 0.010009722833853183, 1.0000000000065512e-05, 0.30071941402869695, 0.9621424318837835, -1.894152312781216, 2.494152312781125, 0.22512526647105063, 0.013626450831957584, 0.5280090894915748, 2.069865829562348, 0.5466000000000022]
iteration = 15 , objective = 0.67159936246, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998099814032594, 0.010009722834592831, 1.0000000000065512e-05, 0.3007194143756556, 0.9621424323654119, -1.8941523088794838, 2.494152308879393, 0.22512526652687156, 0.01362645083369591, 0.5280090896132197, 2.069865829562348, 0.5465999999999985]
iteration = 16 , objective = 0.671599364071, inputs = [0.7755380149011611, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.399809965285511, 0.010009721720004926, 1.0000000000065512e-05, 0.30071962952468084, 0.9621423357988987, -1.8941533700576656, 2.4941533700575746, 0.22512525112791906, 0.013626450653729118, 0.5280092570453325, 2.0698661607111988, 0.5466000000000022]
iteration = 17 , objective = 0.671599347902, inputs = [0.775538, 0.1026760149011612, 0.133, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998101269808885, 0.010009707628356505, 1.0000000000065512e-05, 0.30071890543215885, 0.9621418224626778, -1.894148313161395, 2.494148313161304, 0.2251253208153944, 0.013626461919327773, 0.5280088903611749, 2.069864995811891, 0.5465999999999949]
iteration = 18 , objective = 0.671599369228, inputs = [0.775538, 0.102676, 0.1330000149011612, 0.35, 0.11206300000000001, 1.0], constraints = [2.3998099137186566, 0.01000972504117337, 1.0000000000065512e-05, 0.3007200368871281, 0.9621426946140073, -1.8941542440775265, 2.4941542440774356, 0.22512524076266516, 0.013626449270446622, 0.5280094377322985, 2.069867116873198, 0.5465999999999949]
iteration = 19 , objective = 0.67159935818, inputs = [0.775538, 0.102676, 0.133, 0.35000001490116117, 0.11206300000000001, 1.0], constraints = [2.399810024196102, 0.010009722072423993, 1.0000000000065512e-05, 0.300719246115732, 0.9621423513340105, -1.8941509169494566, 2.4941509169493656, 0.22512528541297777, 0.013626451177300831, 0.5280089936156105, 2.069865829562348, 0.5465999999999985]
iteration = 20 , objective = 0.67159941358, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.1120630149011612, 1.0], constraints = [2.3998094702045547, 0.010009723731829193, 1.0000000000065512e-05, 0.30071940971201, 0.9621424258914031, -1.8943013704745226, 2.4943013704744317, 0.2251252658012465, 0.013626450810333361, 0.5280090879780528, 2.069865829562348, 0.5465999999999985]
iteration = 21 , objective = 0.671599358616, inputs = [0.775538, 0.102676, 0.133, 0.35, 0.11206300000000001, 1.0000000149011612], constraints = [2.399809981337841, 0.010009722833853183, 1.0000000000065512e-05, 0.30071941402869695, 0.9621424318837835, -1.894152312781216, 2.494152312781125, 0.22512526647105063, 0.013626450831957584, 0.5280090894915748, 2.069865829562348, 0.5466000000000022]
iteration = 22 , objective = 0.694939889223, inputs = [0.6, 0.066, 0.09, 0.15, 0.08, 1.0], constraints = [2.1664047137708167, 0.06447107021649744, -0.011135046428355277, -3.346865721102956, 3.223943309131546, 186.44367038315931, -185.8436703831594, -1.5863414418501207, -0.02334658730350012, -2.4453430505383973, -2.8208107861201115, -3.674514068575001]
iteration = 23 , objective = 0.654443493662, inputs = [0.7050062440718479, 0.08793946044491274, 0.11572245607839589, 0.26963933059719014, 0.09917997928468855, 1.0], constraints = [2.5713686693811595, 0.03369283290063859, 1.0000000000065512e-05, -0.40927361770223797, 2.2231756794126976, 115.18208666892315, -114.58208666892324, 0.06650187876869432, 0.0017266418482143608, -0.16686376753443027, -0.057143809826880894, -0.072198888378618]
iteration = 24 , objective = 0.661071886496, inputs = [0.7424008540424921, 0.09575249645582407, 0.12488268479660908, 0.3122450455656236, 0.10601031447985297, 1.0], constraints = [2.505084741035027, 0.020626921279262793, 1.0000000000065512e-05, 0.1311618332677358, 1.5995414544536926, 56.6001649161351, -56.00016491613519, 0.19987554612833414, 0.00893660914862085, 0.27113679942882074, 1.0435253724166886, 0.5466000000000022]
iteration = 25 , objective = 0.666203073729, inputs = [0.7599420221414448, 0.09941745721188364, 0.12917959047090732, 0.33223065335305724, 0.10921430719229538, 1.0], constraints = [2.4537728687147666, 0.014871212931143121, 1.0000000000065512e-05, 0.24909147793430064, 1.2769468595994167, 25.931031265235333, -25.331031265235424, 0.21739494401283962, 0.011523872078220136, 0.42339998481407976, 1.580854777835546, 0.5465999999999985]
iteration = 26 , objective = 0.668951708902, inputs = [0.7681809606206788, 0.10113885831970296, 0.13119781076854692, 0.3416177245048694, 0.11071919550399814, 1.0], constraints = [2.4262865169814014, 0.012277536296613278, 1.0000000000065512e-05, 0.28300783651260647, 1.1145029695272006, 11.295365734469215, -10.695365734469306, 0.22237880678377203, 0.012659146406900981, 0.48239289839717003, 1.8378650077350358, 0.5465999999999985]
iteration = 27 , objective = 0.670320426933, inputs = [0.7720467719134899, 0.10194656089678109, 0.1321447845610641, 0.3460222537723911, 0.11142530761352089, 1.0], constraints = [2.412599336672456, 0.0110806348765227, 1.0000000000065512e-05, 0.29380337063814066, 1.0353168994294883, 4.378507853541123, -3.778507853541214, 0.22401561040223755, 0.013172859595080945, 0.5071944140345841, 1.9594774108655983, 0.5465999999999985]
iteration = 28 , objective = 0.670980206065, inputs = [0.773859426425838, 0.1023252875365678, 0.1325888145946236, 0.34808750974243535, 0.11175639912435854, 1.0], constraints = [2.406001545353758, 0.010523382815591188, 1.0000000000065512e-05, 0.2976887775612658, 0.9974641997306517, 1.1243026645390728, -0.5243026645391637, 0.2246280978511468, 0.013409376367624022, 0.5181744329189724, 2.0167250452356695, 0.5465999999999985]
iteration = 29 , objective = 0.671293243557, inputs = [0.7747082784865351, 0.10250264228698153, 0.1327967504182628, 0.349054653108199, 0.11191144671304094, 1.0], constraints = [2.4028711704333165, 0.01026324351651951, 1.0000000000065512e-05, 0.29924177655688255, 0.9795680264347884, -0.40205178696896837, 1.0020517869688774, 0.22488034792646766, 0.013519144305754058, 0.5231710700927806, 2.0435829078697663, 0.5465999999999985]
iteration = 30 , objective = 0.671446317491, inputs = [0.7751231414099935, 0.10258932159619526, 0.13289837573989519, 0.3495273290227683, 0.1119872237522851, 1.0], constraints = [2.4013404310926836, 0.010136385741716434, 1.0000000000065512e-05, 0.2999839843528548, 0.9708446272756537, -1.1481055342364925, 1.7481055342364016, 0.225002756462586, 0.013572788198207723, 0.5255952161973255, 2.0567206864160053, 0.5465999999999985]
iteration = 31 , objective = 0.671522791071, inputs = [0.7753305731582174, 0.10263266131066084, 0.1329491884708915, 0.349763667306472, 0.11202511232423708, 1.0], constraints = [2.400575695285688, 0.010073035283959874, 1.0000000000065512e-05, 0.3003553465581558, 0.9664947179551145, -1.5211030440611921, 2.121103044061101, 0.22506443748687205, 0.013599631420321667, 0.5268044287932344, 2.063292398002008, 0.5465999999999985]
iteration = 32 , objective = 0.671561060952, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001929964844186, 0.010041374192078923, 1.0000000000065512e-05, 0.30053852312003754, 0.9643191460862454, -1.7076223280087106, 2.3076223280086197, 0.22509499458467772, 0.013613045497019638, 0.5274074193841488, 2.066578961636784, 0.5466000000000022]
iteration = 33 , objective = 0.671563459077, inputs = [0.775434304076592, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001690152302233, 0.010041105216031295, 1.0000000000065512e-05, 0.30041279417473105, 0.9641442284209825, -1.7089834747032455, 2.3089834747031546, 0.2250752391856839, 0.013612414390155127, 0.5273634262948144, 2.066579292735176, 0.5465999999999985]
iteration = 34 , objective = 0.671563635475, inputs = [0.7754342891754308, 0.10265434609895374, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.400167251249399, 0.010041069596155755, 1.0000000000065512e-05, 0.3004019497396371, 0.9641296673633606, -1.709087706982018, 2.309087706981927, 0.2250737226707475, 0.013612374965304097, 0.5273595110342035, 2.066578127948893, 0.5465999999999985]
iteration = 35 , objective = 0.671563672291, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297460977260517, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001668830949403, 0.01004108528408129, 1.0000000000065512e-05, 0.3004022684136271, 0.9641294104295867, -1.7091024282915441, 2.309102428291453, 0.225073515044064, 0.013612358229852385, 0.5273597736099463, 2.0665802488252485, 0.5465999999999985]
iteration = 36 , objective = 0.671563662479, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818515125285, 0.11204405663635136, 1.0], constraints = [2.4001669812138626, 0.010041082177317959, 1.0000000000065512e-05, 0.30040141184591673, 0.9641289766012323, -1.7090998025862518, 2.309099802586161, 0.2250735495132563, 0.013612359814470829, 0.5273593062465602, 2.066578961636784, 0.5465999999999985]
iteration = 37 , objective = 0.671563717981, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204407153751256, 1.0], constraints = [2.400166426185524, 0.010041083823956163, 1.0000000000065512e-05, 0.3004015701101184, 0.964129043791776, -1.70925031421325, 2.309250314213159, 0.22507352906064568, 0.013612359420803799, 0.5273593987323284, 2.066578961636784, 0.5465999999999985]
iteration = 38 , objective = 0.671563663024, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0000000149011612], constraints = [2.4001669372513152, 0.010041082926102176, 1.0000000000065512e-05, 0.3004015739997772, 0.9641290491909221, -1.7091012616426724, 2.3091012616425814, 0.22507352965242902, 0.013612359440289268, 0.5273594000961748, 2.066578961636784, 0.5465999999999985]
iteration = 39 , objective = 0.671563666869, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001669373098578, 0.010041082926768592, 1.0000000000065512e-05, 0.3004015743123341, 0.9641290496247766, -1.709101258275041, 2.30910125827495, 0.22507352970065, 0.013612359441854835, 0.5273594002057689, 2.066578961636784, 0.5465999999999949]
iteration = 40 , objective = 0.671563668479, inputs = [0.775434304076592, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.400166921214566, 0.010041081811422123, 1.0000000000065512e-05, 0.3004017895063953, 0.9641289530646809, -1.7091023165987735, 2.3091023165986826, 0.22507351433998793, 0.01361235926188855, 0.5273595676746209, 2.066579292735176, 0.5465999999999985]
iteration = 41 , objective = 0.671563652302, inputs = [0.7754342891754308, 0.10265434609895374, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.400167082983875, 0.010041067715459767, 1.0000000000065512e-05, 0.30040106545063966, 0.9641284399001543, -1.7090972560697537, 2.3090972560696628, 0.22507358407671915, 0.01361237053543099, 0.5273592009717504, 2.066578127948893, 0.5465999999999949]
iteration = 42 , objective = 0.671563673642, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297460977260517, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001668695785683, 0.01004108513294825, 1.0000000000065512e-05, 0.3004021973559156, 0.964129311795843, -1.7091031952058984, 2.3091031952058074, 0.2250735039151607, 0.013612357873886496, 0.5273597486946437, 2.0665802488252485, 0.5466000000000022]
iteration = 43 , objective = 0.671563662587, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818515125285, 0.11204405663635136, 1.0], constraints = [2.4001669801264853, 0.010041082165175796, 1.0000000000065512e-05, 0.3004014061360249, 0.9641289686754407, -1.7090998639466761, 2.309099863946585, 0.22507354862110135, 0.013612359785866918, 0.5273593042444736, 2.066578961636784, 0.5465999999999949]
iteration = 44 , objective = 0.671563717991, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204407153751256, 1.0], constraints = [2.4001664260939486, 0.010041083822987944, 1.0000000000065512e-05, 0.30040156965130566, 0.9641290431548932, -1.7092503197043243, 2.3092503197042333, 0.22507352898038208, 0.013612359418505422, 0.5273593985714501, 2.066578961636784, 0.5465999999999949]
iteration = 45 , objective = 0.671563663024, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0000000149011612], constraints = [2.400166937246986, 0.010041082926018921, 1.0000000000065512e-05, 0.3004015739629017, 0.9641290491397431, -1.7091012616112948, 2.309101261611204, 0.2250735296537119, 0.013612359440104478, 0.5273594000832463, 2.066578961636784, 0.5465999999999985]
iteration = 46 , objective = 0.671563666869, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001669373140557, 0.010041082926753842, 1.0000000000065512e-05, 0.30040157430936004, 0.9641290496206657, -1.7091012575865534, 2.3091012575864625, 0.22507352971187658, 0.013612359441839944, 0.5273594002047275, 2.066578961636784, 0.5466000000000022]
iteration = 47 , objective = 0.671563668478, inputs = [0.775434304076592, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001669212157557, 0.010041081811419455, 1.0000000000065512e-05, 0.30040178950616336, 0.9641289530643535, -1.7091023163857244, 2.3091023163856335, 0.2250735143429637, 0.013612359261887357, 0.5273595676745367, 2.066579292735176, 0.5465999999999985]
iteration = 48 , objective = 0.671563652301, inputs = [0.7754342891754308, 0.10265434609895374, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001670829920165, 0.010041067715445095, 1.0000000000065512e-05, 0.3004010654506237, 0.9641284399001288, -1.7090972552166477, 2.3090972552165567, 0.22507358409147926, 0.013612370535430879, 0.5273592009717458, 2.066578127948893, 0.5465999999999985]
iteration = 49 , objective = 0.671563673642, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297460977260517, 0.3498818366113673, 0.11204405663635136, 1.0], constraints = [2.4001668695785683, 0.01004108513294825, 1.0000000000065512e-05, 0.3004021973559156, 0.964129311795843, -1.7091031952058984, 2.3091031952058074, 0.2250735039151607, 0.013612357873886496, 0.5273597486946437, 2.0665802488252485, 0.5466000000000022]
iteration = 50 , objective = 0.671563662587, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818515125285, 0.11204405663635136, 1.0], constraints = [2.4001669801264853, 0.010041082165175796, 1.0000000000065512e-05, 0.3004014061360249, 0.9641289686754407, -1.7090998639466761, 2.309099863946585, 0.22507354862110135, 0.013612359785866918, 0.5273593042444736, 2.066578961636784, 0.5465999999999949]
iteration = 51 , objective = 0.671563717991, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204407153751256, 1.0], constraints = [2.4001664260939486, 0.010041083822987944, 1.0000000000065512e-05, 0.30040156965130566, 0.9641290431548932, -1.7092503197043243, 2.3092503197042333, 0.22507352898038208, 0.013612359418505422, 0.5273593985714501, 2.066578961636784, 0.5465999999999949]
iteration = 52 , objective = 0.671563663024, inputs = [0.7754342891754308, 0.10265433119779255, 0.13297459487144397, 0.3498818366113673, 0.11204405663635136, 1.0000000149011612], constraints = [2.400166937246986, 0.010041082926018921, 1.0000000000065512e-05, 0.3004015739629017, 0.9641290491397431, -1.7091012616112948, 2.309101261611204, 0.2250735296537119, 0.013612359440104478, 0.5273594000832463, 2.066578961636784, 0.5465999999999985]
iteration = 53 , objective = 0.676358944605, inputs = [0.85, 0.09958929303059694, 0.09083911949216229, 0.32511237296989326, 0.11151755813456642, 1.0], constraints = [2.352214159946261, 0.0019514549812521438, 1.0000000000065512e-05, -1.6544578130595096, -0.44588643075340406, -3.316820274661495, 3.9168202746614043, 0.12209440333654342, 0.017343599794116947, -0.3383365904926632, -0.2770121356312411, 0.5465999999999985]
iteration = 54 , objective = 0.673043184299, inputs = [0.7828908602578878, 0.102347827381073, 0.12876104733351582, 0.3474048902472199, 0.11199140678617286, 1.0], constraints = [2.3853717630102382, 0.009099563208525053, 1.0000000000065512e-05, 0.16431137169016666, 0.7405275228510163, -2.4755434758924366, 3.0755434758923457, 0.20595081917770663, 0.013297622276649275, 0.4914926799221644, 1.8803054975922169, 0.5466000000000022]
iteration = 55 , objective = 0.671758395576, inputs = [0.7790030402454069, 0.10250763698516135, 0.13095797059225567, 0.34869635807309907, 0.11201885816280624, 1.0], constraints = [2.3982196502416753, 0.00964812714827186, 1.0000000000065512e-05, 0.26572095593703127, 0.8943327545516567, -1.783762282803309, 2.383762282803218, 0.22016024720187488, 0.013576794386211101, 0.5218283696293292, 1.9787103402199482, 0.5465999999999985]
iteration = 56 , objective = 0.671611719135, inputs = [0.7771967468165122, 0.1025818850308045, 0.13197866806109645, 0.34929637809460873, 0.11203161215889344, 1.0], constraints = [2.3996864146516725, 0.00985226641734485, 1.0000000000065512e-05, 0.28656141910810445, 0.9330916445596249, -1.7189512589636706, 2.3189512589635797, 0.22303899857361884, 0.013602899196489875, 0.5260177129653448, 2.0234777110540016, 0.5466000000000022]
