iteration = 17 , objective = 0.701446178818, inputs = [0.7253820149011613, 0.09374, 0.1155, 0.234025, 0.11032, 1.0], constraints = [2.1013418178194643, 0.026058700785113707, 1.0000000000065512e-05, 0.04815980084375042, 1.8963079697156882, 2.290696213946603, -1.8906962139465122, 0.04872981157901677, 0.007397446866946496, 0.15736534773464655, 0.026324239374540412, 0.5469999999999964]
iteration = 18 , objective = 0.701446157259, inputs = [0.7253820000000001, 0.0937400149011612, 0.1155, 0.234025, 0.11032, 1.0], constraints = [2.1013420334098574, 0.0260586848947413, 1.0000000000065512e-05, 0.0481591016261882, 1.8963075511370207, 2.2907072674954634, -1.8907072674953724, 0.04872996432823875, 0.007397462011042064, 0.15736497532617705, 0.026323197491472456, 0.5469999999999964]
iteration = 19 , objective = 0.701446194056, inputs = [0.7253820000000001, 0.09374, 0.1155000149011612, 0.234025, 0.11032, 1.0], constraints = [2.1013416654449046, 0.026058704521827084, 1.0000000000065512e-05, 0.04816051257021172, 1.8963082983779913, 2.290688620665833, -1.8906886206657418, 0.04872970898978899, 0.007397442506768513, 0.157365732763883, 0.026325167009499637, 0.5470000000000036]
iteration = 20 , objective = 0.701446170714, inputs = [0.7253820000000001, 0.09374, 0.1155, 0.2340250149011612, 0.11032, 1.0], constraints = [2.1013418988627217, 0.026058701743938942, 1.0000000000065512e-05, 0.04815945721009484, 1.8963080300590427, 2.2907009504365305, -1.8907009504364396, 0.04872987714787769, 0.0073974474655289155, 0.1573650973427493, 0.026323948297846074, 0.547]
iteration = 21 , objective = 0.701446231704, inputs = [0.7253820000000001, 0.09374, 0.1155, 0.234025, 0.1103200149011612, 1.0], constraints = [2.1013412889626797, 0.02605870266106343, 1.0000000000065512e-05, 0.0481595574004632, 1.8963080589993206, 2.2905480199665362, -1.8905480199664453, 0.04872982352169366, 0.007397447026182766, 0.15736515930148243, 0.026323948297846074, 0.5470000000000036]
iteration = 22 , objective = 0.70144617445, inputs = [0.7253820000000001, 0.09374, 0.1155, 0.234025, 0.11032, 1.0000000149011612], constraints = [2.101341826849739, 0.026058702196211328, 1.0000000000065512e-05, 0.04815955897946651, 1.8963080610900707, 2.2906970563524283, -1.8906970563523373, 0.048729823866510105, 0.007397447034067035, 0.1573651598635024, 0.026323948297846074, 0.547]
iteration = 23 , objective = 0.724192980811, inputs = [0.6516041457647684, 0.10364109240956372, 0.13995108968640851, 0.23158389505468077, 0.11184473344314785, 1.0], constraints = [1.8738737978867048, 0.026967070409152055, 1.0000000000065512e-05, -0.33189855010072505, 2.4428265438037617, -17.704179283499798, 18.10417928349989, -0.019055269703579826, 0.012949524469212388, -0.263111072972672, -0.15214532789593613, 0.547]
iteration = 24 , objective = 0.705739455339, inputs = [0.6996522199691186, 0.09719297287924986, 0.12402723579003491, 0.23317367281074483, 0.11085174569123193, 1.0], constraints = [2.0584090526092496, 0.0261178033940644, 1.0000000000065512e-05, -0.01714028546656209, 2.16101908636181, -3.2948995571903197, 3.6948995571904106, 0.03700566555514406, 0.008107865842278808, 0.10873386260799861, 0.01661245532166504, 0.547]
iteration = 25 , objective = 0.702921438794, inputs = [0.7122997611382444, 0.09549565496227692, 0.11983565056917923, 0.23359214493377028, 0.1105903646956195, 1.0], constraints = [2.086589218055595, 0.026064511875872137, 1.0000000000065512e-05, -0.011570088374066928, 2.045343845270205, 0.035153089380628444, 0.3648469106194625, 0.045736081960872, 0.0072610888335538915, 0.1458254604713329, 0.028907416841997473, 0.5469999999999964]
iteration = 26 , objective = 0.701710764124, inputs = [0.7186196899000808, 0.09464751158183528, 0.11774113119654103, 0.23380125388000494, 0.11045975359502065, 1.0], constraints = [2.0986959647613856, 0.026070922342053597, 1.0000000000065512e-05, -0.01827509383459528, 1.9885458166751795, 1.574097752067246, -1.174097752067155, 0.04838885559967317, 0.006886989153460157, 0.1578197643232761, 0.02964375403835038, 0.5470000000000036]
iteration = 27 , objective = 0.701134220414, inputs = [0.721908153389443, 0.09420619512947763, 0.11665128497449571, 0.23391006003287554, 0.1103917924119424, 1.0], constraints = [2.1044614018629746, 0.026082822099956035, 1.0000000000065512e-05, -0.024374755989865663, 1.9590140445733724, 2.3422649281872054, -1.9422649281871145, 0.049321725181988185, 0.006703700407636785, 0.16233231805409787, 0.028565524091822225, 0.5470000000000036]
iteration = 28 , objective = 0.700846402996, inputs = [0.723635782207143, 0.09397434489812047, 0.11607872282011644, 0.23396722248757526, 0.11035608829092941, 1.0], constraints = [2.1073395760363693, 0.02609139351562318, 1.0000000000065512e-05, -0.028321059869897455, 1.9434585585040314, 2.7367440780783454, -2.3367440780782545, 0.04968675810265459, 0.006610254120026311, 0.16422456845945818, 0.027593127184733023, 0.547]
iteration = 29 , objective = 0.700700070264, inputs = [0.7245400742191191, 0.09385298763084, 0.11577902685692086, 0.23399714300675178, 0.11033739969816234, 1.0], constraints = [2.1088029033560507, 0.0260965080871799, 1.0000000000065512e-05, -0.030599277890648865, 1.9352917290340357, 2.940626707579895, -2.540626707579804, 0.04984196029093191, 0.006562058680984924, 0.16508115137037066, 0.02697191519552507, 0.5469999999999964]
iteration = 30 , objective = 0.700625485334, inputs = [0.7250087641430654, 0.09379008878000562, 0.11562369597227647, 0.23401265065878402, 0.11032771349613171, 1.0], constraints = [2.1095487526613996, 0.0260993247096558, 1.0000000000065512e-05, -0.03184169208248477, 1.9310465532219878, 3.045535248022361, -2.64553524802227, 0.04991184382391758, 0.006537249763104165, 0.165487548471192, 0.02661949382075545, 0.547]
iteration = 31 , objective = 0.700588607405, inputs = [0.7252435296001984, 0.09375858292354308, 0.11554589117153871, 0.23402041839782087, 0.11032286170493372, 1.0], constraints = [2.109917531952711, 0.026100771374275272, 1.0000000000065512e-05, -0.03248682741254243, 1.928907759027099, 3.0977788616578437, -2.6977788616577527, 0.049942585130567, 0.006524831941615426, 0.165679011757843, 0.026435138115897643, 0.5469999999999964]
iteration = 32 , objective = 0.700572629424, inputs = [0.7253476702204615, 0.09374460710497931, 0.11551137740487458, 0.23402386412263584, 0.11032070947797953, 1.0], constraints = [2.110077311756873, 0.026101409030605996, 1.0000000000065512e-05, -0.03279012347387607, 1.927940263134662, 3.120696885992402, -2.720696885992311, 0.049952577759822606, 0.006519265014297698, 0.1657570352791663, 0.026351684341108923, 0.5470000000000036]
iteration = 33 , objective = 0.70056831209, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101204851001696, 0.026101581778387804, 1.0000000000065512e-05, -0.032898777186437654, 1.9276291336235136, 3.127204986944662, -2.727204986944571, 0.04995139419678942, 0.0065175244726780185, 0.16577348703880035, 0.026326726937795683, 0.547]
iteration = 34 , objective = 0.700568701624, inputs = [0.7253785819232076, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101165897622907, 0.026101563966878363, 1.0000000000065512e-05, -0.032915642818863944, 1.927606561329785, 3.126935904185075, -2.726935904184984, 0.04994756021725379, 0.006517440014929106, 0.16576763161322333, 0.026327018015954308, 0.5470000000000036]
iteration = 35 , objective = 0.700568708229, inputs = [0.7253785670220464, 0.09374047561165913, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101165237085535, 0.0261015467870037, 1.0000000000065512e-05, -0.032917583150115205, 1.9276045185999264, 3.126927497038423, -2.726927497038332, 0.04994743588119164, 0.00651744908090416, 0.16576682283134686, 0.02632597613489088, 0.5470000000000036]
iteration = 36 , objective = 0.700568746689, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550115264164866, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116139107633, 0.02610156645781423, 1.0000000000065512e-05, -0.03291625166462836, 1.927605148148892, 3.1269077389058566, -2.7269077389057657, 0.049947164375472045, 0.006517429116273794, 0.16576754815322603, 0.02632794563780044, 0.5469999999999964]
iteration = 37 , objective = 0.700568723816, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340249013134248, 0.11032007094779797, 1.0], constraints = [2.1101163678406683, 0.026101563652047403, 1.0000000000065512e-05, -0.03291732075169421, 1.9276048714744447, 3.1269197200936105, -2.7269197200935196, 0.04994732781426059, 0.006517434052228405, 0.16576691097082175, 0.026326726937795683, 0.547]
iteration = 38 , objective = 0.700568784696, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032008584895917, 1.0], constraints = [2.110115759042912, 0.026101564579353392, 1.0000000000065512e-05, -0.03291722033558472, 1.9276048997871058, 3.1267668657110335, -2.7267668657109425, 0.04994727516504227, 0.006517433609642152, 0.16576697271530974, 0.026326726937795683, 0.5469999999999964]
iteration = 39 , objective = 0.700568727451, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0000000149011612], constraints = [2.110116296829352, 0.026101564107018978, 1.0000000000065512e-05, -0.032917218778686676, 1.9276049018328503, 3.126915902909559, -2.726915902909468, 0.049947275537653366, 0.006517433617312433, 0.1657669732652289, 0.026326726937795683, 0.5470000000000036]
iteration = 40 , objective = 0.700568730913, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101162968660776, 0.02610156410711758, 1.0000000000065512e-05, -0.03291721866617763, 1.9276049019806651, 3.126915906705335, -2.726915906705244, 0.04994727559169156, 0.006517433617866733, 0.16576697330496246, 0.026326726937795683, 0.547]
iteration = 41 , objective = 0.700568731886, inputs = [0.7253785819232076, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116287138857, 0.026101562690040665, 1.0000000000065512e-05, -0.03291697531358977, 1.9276048104657657, 3.126915015679515, -2.726915015679424, 0.049947262614908894, 0.006517433450193996, 0.16576716096160682, 0.026327018015954308, 0.547]
iteration = 42 , objective = 0.700568710416, inputs = [0.7253785670220464, 0.09374047561165913, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101165018384, 0.026101546694748082, 1.0000000000065512e-05, -0.03291767942987917, 1.9276043920907633, 3.126925988678522, -2.726925988678431, 0.04994741438440542, 0.006517448606567354, 0.16576678882428497, 0.02632597613489088, 0.5469999999999964]
iteration = 43 , objective = 0.700568746848, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550115264164866, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116137521569, 0.02610156645115403, 1.0000000000065512e-05, -0.032916258621353334, 1.9276051390079392, 3.1269076293940543, -2.7269076293939634, 0.04994716281114471, 0.006517429082000557, 0.16576754569603053, 0.02632794563780044, 0.5470000000000036]
iteration = 44 , objective = 0.700568723835, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340249013134248, 0.11032007094779797, 1.0], constraints = [2.1101163676527666, 0.026101563651631216, 1.0000000000065512e-05, -0.032917321254362836, 1.9276048708139624, 3.1269197083470317, -2.7269197083469408, 0.04994732760737648, 0.006517434049752031, 0.16576691079328157, 0.026326726937795683, 0.547]
iteration = 45 , objective = 0.700568784693, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032008584895917, 1.0], constraints = [2.110115759072387, 0.026101564579285093, 1.0000000000065512e-05, -0.03291722037191448, 1.9276048997393826, 3.126766868874938, -2.726766868874847, 0.04994727522415303, 0.006517433609463309, 0.16576697270248134, 0.026326726937795683, 0.5470000000000036]
iteration = 46 , objective = 0.700568727452, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0000000149011612], constraints = [2.110116296810071, 0.026101564107033, 1.0000000000065512e-05, -0.03291721878131057, 1.927604901829398, 3.126915900687436, -2.726915900687345, 0.04994727549443887, 0.006517433617299728, 0.1657669732643012, 0.026326726937795683, 0.547]
iteration = 47 , objective = 0.700568730919, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116296812159, 0.026101564107164438, 1.0000000000065512e-05, -0.032917218666361804, 1.9276049019804178, 3.126915900958238, -2.726915900958147, 0.049947275491299334, 0.006517433617865671, 0.16576697330489878, 0.026326726937795683, 0.547]
iteration = 48 , objective = 0.700568731887, inputs = [0.7253785819232076, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116287132734, 0.026101562690046196, 1.0000000000065512e-05, -0.03291697531359432, 1.9276048104657475, 3.126915016055136, -2.7269150160550453, 0.0499472626196642, 0.006517433450193941, 0.1657671609616, 0.026327018015954308, 0.5469999999999964]
iteration = 49 , objective = 0.700568710416, inputs = [0.7253785670220464, 0.09374047561165913, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.1101165018433585, 0.026101546694744467, 1.0000000000065512e-05, -0.03291767942988599, 1.9276043920907595, 3.1269259894795596, -2.7269259894794686, 0.049947414396175206, 0.006517448606567354, 0.1657667888242827, 0.02632597613489088, 0.547]
iteration = 50 , objective = 0.700568746848, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550115264164866, 0.2340248864122636, 0.11032007094779797, 1.0], constraints = [2.110116137521569, 0.02610156645115403, 1.0000000000065512e-05, -0.032916258621353334, 1.9276051390079392, 3.1269076293940543, -2.7269076293939634, 0.04994716281114471, 0.006517429082000557, 0.16576754569603053, 0.02632794563780044, 0.5470000000000036]
iteration = 51 , objective = 0.700568723835, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340249013134248, 0.11032007094779797, 1.0], constraints = [2.1101163676527666, 0.026101563651631216, 1.0000000000065512e-05, -0.032917321254362836, 1.9276048708139624, 3.1269197083470317, -2.7269197083469408, 0.04994732760737648, 0.006517434049752031, 0.16576691079328157, 0.026326726937795683, 0.547]
iteration = 52 , objective = 0.700568784693, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032008584895917, 1.0], constraints = [2.110115759072387, 0.026101564579285093, 1.0000000000065512e-05, -0.03291722037191448, 1.9276048997393826, 3.126766868874938, -2.726766868874847, 0.04994727522415303, 0.006517433609463309, 0.16576697270248134, 0.026326726937795683, 0.5470000000000036]
iteration = 53 , objective = 0.700568727452, inputs = [0.7253785670220464, 0.09374046071049794, 0.11550113774048747, 0.2340248864122636, 0.11032007094779797, 1.0000000149011612], constraints = [2.110116296810071, 0.026101564107033, 1.0000000000065512e-05, -0.03291721878131057, 1.927604901829398, 3.126915900687436, -2.726915900687345, 0.04994727549443887, 0.006517433617299728, 0.1657669732643012, 0.026326726937795683, 0.547]
iteration = 54 , objective = 0.716062186377, inputs = [0.65, 0.106, 0.15, 0.25556385065270043, 0.11050573251421839, 1.0], constraints = [1.9551817422331605, 0.02544350707997045, 1.0000000000065512e-05, -0.49876516621443445, 2.47902744867058, -6.464187896250223, 6.864187896250314, -0.05019462699283892, 0.014536284471977273, -0.31572127539113126, 0.3659169316063326, 0.547]
iteration = 55 , objective = 0.70041596922, inputs = [0.7178407103198416, 0.09496641463944816, 0.11895102396643872, 0.23617878283630728, 0.11033863710444, 1.0], constraints = [2.1116439137957004, 0.025914687222072186, 1.0000000000065512e-05, 0.03992926778560104, 2.02782753663909, 3.353828299141469, -2.953828299141378, 0.05647527368670282, 0.0070583863547243955, 0.1861156361039548, 0.0952116785836297, 0.5470000000000036]
iteration = 56 , objective = 0.700572032528, inputs = [0.7233006567061547, 0.09407841119382677, 0.11645214469919765, 0.23461863656906531, 0.11032518895546739, 1.0], constraints = [2.1100832807223906, 0.02604381239091693, 1.0000000000065512e-05, -0.013893569491585822, 1.9516785697177275, 3.155832868167181, -2.75583286816709, 0.05126361834676381, 0.00664514563216799, 0.17147558417188066, 0.04616252848696604, 0.5470000000000036]
iteration = 57 , objective = 0.700583734908, inputs = [0.7246220657898487, 0.09386349776128151, 0.11584736920706747, 0.23424105200988485, 0.11032193425204102, 1.0], constraints = [2.1099662569200244, 0.02607957622237793, 1.0000000000065512e-05, -0.026518093087549915, 1.935488794876508, 3.1277170050627774, -2.7277170050626864, 0.05028757465746416, 0.006559939288629531, 0.16770040602486688, 0.033623553512185024, 0.547]
iteration = 58 , objective = 0.700580751991, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.109996086093377, 0.026090525866020585, 1.0000000000065512e-05, -0.029971544007428293, 1.9311913509927126, 3.124064226142764, -2.724064226142673, 0.050067946914106896, 0.006537134457983949, 0.16665297032971466, 0.029917379602944494, 0.5470000000000036]
iteration = 59 , objective = 0.70058612043, inputs = [0.72500743809591, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.1099424017045294, 0.026090297919051257, 1.0000000000065512e-05, -0.03020752775445544, 1.9308808167753433, 3.120357880211259, -2.720357880211168, 0.050015142941732905, 0.0065359701217326885, 0.1665697069959424, 0.02991767094080933, 0.547]
iteration = 60 , objective = 0.70058648672, inputs = [0.7250074231947488, 0.09380083829182892, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.109938738799194, 0.0260902655789175, 1.0000000000065512e-05, -0.030225296087885455, 1.9308579732726376, 3.1201011652101442, -2.7201011652100533, 0.050011481009441285, 0.006535901175831346, 0.16656330660918683, 0.02991662899799121, 0.5470000000000036]
iteration = 61 , objective = 0.700586551184, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567101577758036, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.1099380941630863, 0.02609028413554832, 1.0000000000065512e-05, -0.03022511223339734, 1.9308570990267853, 3.120063443739582, -2.720063443739491, 0.05001095360753531, 0.006535875599242673, 0.1665636256613584, 0.029918596975847322, 0.5469999999999964]
iteration = 62 , objective = 0.700586530137, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413095339082607, 0.11032098509550685, 1.0], constraints = [2.1099383046293205, 0.02609028124993932, 1.0000000000065512e-05, -0.03022626026274338, 1.9308567142950797, 3.120074161346338, -2.720074161346247, 0.05001109897754681, 0.006535880110998128, 0.16656296145557917, 0.029917379602944494, 0.5470000000000036]
iteration = 63 , objective = 0.700586591167, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032099999666804, 1.0], constraints = [2.1099376943295085, 0.026090282172682756, 1.0000000000065512e-05, -0.030226165817143737, 1.9308567347999614, 3.119921208282676, -2.719921208282585, 0.050011044967448015, 0.006535879638980266, 0.16656302109298168, 0.029917379602944494, 0.547]
iteration = 64 , objective = 0.700586533931, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0000000149011612], constraints = [2.1099382320428357, 0.02609028169962352, 1.0000000000065512e-05, -0.030226164690009227, 1.9308567362811937, 3.1200702362698394, -2.7200702362697484, 0.050011045201515, 0.006535879644534691, 0.16656302149116073, 0.029917379602944494, 0.547]
iteration = 65 , objective = 0.70058653739, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.109938232095663, 0.026090281699671092, 1.0000000000065512e-05, -0.03022616460859581, 1.9308567363881903, 3.120070243258624, -2.720070243258533, 0.050011045310367666, 0.00653587964493621, 0.16656302151992122, 0.029917379602944494, 0.5470000000000036]
iteration = 66 , objective = 0.700586538368, inputs = [0.72500743809591, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.109938222323761, 0.026090280281784305, 1.0000000000065512e-05, -0.030225921154681146, 1.9308566448733928, 3.1200693474245327, -2.7200693474244417, 0.0500110322421861, 0.006535879477268983, 0.16656320927069374, 0.02991767094080933, 0.5470000000000036]
iteration = 67 , objective = 0.700586516909, inputs = [0.7250074231947488, 0.09380083829182892, 0.11567100087641917, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.109938436914681, 0.026090264304816903, 1.0000000000065512e-05, -0.030226624790668667, 1.9308562271431784, 3.120080325108347, -2.720080325108256, 0.05001118411516714, 0.006535894627862297, 0.16656283722660192, 0.02991662899799121, 0.547]
iteration = 68 , objective = 0.700586553369, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567101577758036, 0.23413093848966487, 0.11032098509550685, 1.0], constraints = [2.1099380723101766, 0.026090284043549954, 1.0000000000065512e-05, -0.030225208216184, 1.9308569728899365, 3.1200619349187946, -2.7200619349187036, 0.05001093208982717, 0.006535875126230571, 0.1665635917541158, 0.029918596975847322, 0.547]
iteration = 69 , objective = 0.700586530297, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413095339082607, 0.11032098509550685, 1.0], constraints = [2.109938303025405, 0.026090281243316416, 1.0000000000065512e-05, -0.030226267196339904, 1.9308567051832088, 3.120074047865728, -2.720074047865637, 0.05001109735560547, 0.006535880076828884, 0.1665629590061917, 0.029917379602944494, 0.5470000000000036]
iteration = 70 , objective = 0.700586591179, inputs = [0.7250074231947488, 0.09380082339066773, 0.11567100087641917, 0.23413093848966487, 0.11032099999666804, 1.0], constraints = [2.109937694208342, 0.026090282172208545, 1.0000000000065512e-05, -0.030226166317997922, 1.9308567341417384, 3.1199212007809365, -2.7199212007808455, 0.05001104485344854, 0.006535879636511956, 0.16656302091604175, 0.029917379602944494, 0.5470000000000036]
