iteration = 354 , objective = 0.695317308597, inputs = [0.747269210042195, 0.09449902170249809, 0.11207424456270099, 0.23994257465519617, 0.11002909657723703, 1.0], constraints = [2.1626305200324514, 0.0224276475511297, 1.0000000000065512e-05, -0.07606671774644155, 1.628780771840471, 7.072246548002795, -6.672246548002704, 0.0728544025815335, 0.008958876872013924, 0.24665219360115087, 0.12555006578392566, 0.5465999999999985]
iteration = 355 , objective = 0.695317288115, inputs = [0.7472691951410338, 0.09449903660365928, 0.11207424456270099, 0.23994257465519617, 0.11002909657723703, 1.0], constraints = [2.162630724854547, 0.022427631804444653, 1.0000000000065512e-05, -0.07606600917904188, 1.628780321792792, 7.072256214482422, -6.672256214482331, 0.072854536146626, 0.00895889102830727, 0.24665182381273554, 0.12554902766566556, 0.5465999999999985]
iteration = 356 , objective = 0.695317321578, inputs = [0.7472691951410338, 0.09449902170249809, 0.11207425946386218, 0.23994257465519617, 0.11002909657723703, 1.0], constraints = [2.1626303902191775, 0.022427651281265802, 1.0000000000065512e-05, -0.07606751629807378, 1.6287811267868293, 7.072240768006168, -6.672240768006077, 0.0728543249001877, 0.008958872554084847, 0.24665262780330066, 0.12555104942145226, 0.5465999999999985]
iteration = 357 , objective = 0.695317300909, inputs = [0.7472691951410338, 0.09449902170249809, 0.11207424456270099, 0.23994258955635736, 0.11002909657723703, 1.0], constraints = [2.162630596908601, 0.022427648372046458, 1.0000000000065512e-05, -0.07606637962636115, 1.6287808304710651, 7.072250785479355, -6.672250785479264, 0.07285446136041784, 0.008958877446389187, 0.2466519490422638, 0.1255497802647733, 0.5466000000000022]
iteration = 358 , objective = 0.695317360896, inputs = [0.7472691951410338, 0.09449902170249809, 0.11207424456270099, 0.23994257465519617, 0.11002911147839822, 1.0], constraints = [2.162629997040205, 0.022427649440937947, 1.0000000000065512e-05, -0.07606648412133155, 1.628780861772726, 7.072098491983297, -6.672098491983206, 0.0728544164465493, 0.008958877031669525, 0.2466520130457525, 0.1255497802647733, 0.5465999999999985]
iteration = 359 , objective = 0.695317303926, inputs = [0.7472691951410338, 0.09449902170249809, 0.11207424456270099, 0.23994257465519617, 0.11002909657723703, 1.0000000149011612], constraints = [2.162630531768087, 0.02242764884528465, 1.0000000000065512e-05, -0.07606648585743642, 1.62878086409392, 7.072247526743695, -6.672247526743604, 0.07285441678073142, 0.008958877040316199, 0.24665201365977055, 0.1255497802647733, 0.5466000000000022]
iteration = 360 , objective = 0.686297627173, inputs = [0.685398053651605, 0.10599999999998827, 0.13133915075656571, 0.2738192304149123, 0.11164002313078084, 1.0], constraints = [2.2528273342675367, 0.018009597844246536, 1.0000000000065512e-05, -0.4665458649010179, 1.8559550758198329, -0.7604445761303396, 1.1604445761304305, 0.19032911397526, 0.016082071770864674, -0.20033822088471653, -0.1421203451560268, 0.5466000000000022]
iteration = 361 , objective = 0.693989175276, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1759118532407102, 0.021893326442538562, 1.0000000000065512e-05, -0.06287261575837874, 1.6695686371444045, 6.588570498254057, -6.188570498253966, 0.088845573612425, 0.009692169030544595, 0.2249869890093919, 0.11146803669170004, 0.5466000000000022]
iteration = 362 , objective = 0.694216725839, inputs = [0.7410820958932521, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1736363476102687, 0.02188024575484251, 1.0000000000065512e-05, -0.05249536426469831, 1.655728566056363, 6.438588590312747, -6.038588590312656, 0.08670275412648216, 0.009640539193098117, 0.22131417837411618, 0.11146832416985854, 0.5465999999999985]
iteration = 363 , objective = 0.694233601359, inputs = [0.7410820809920909, 0.09564913443340832, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.173467592411145, 0.021879261166201182, 1.0000000000065512e-05, -0.051724288754433016, 1.6547010054140356, 6.427453474977483, -6.027453474977392, 0.08654366743988469, 0.00963672296482828, 0.22104122117710176, 0.1114672942388388, 0.5465999999999949]
iteration = 364 , objective = 0.694234888306, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400075008324866, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.173454722937744, 0.021879208434788085, 1.0000000000065512e-05, -0.05166858859169224, 1.6546255778413197, 6.426611374843333, -6.026611374843242, 0.0865316459934224, 0.009636420806291915, 0.22102177455945365, 0.11146928256034698, 0.5466000000000022]
iteration = 365 , objective = 0.694234960494, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333025513232898, 0.11019018923259144, 1.0], constraints = [2.1734540010644796, 0.021879200190520292, 1.0000000000065512e-05, -0.05166324082206529, 1.6546196279188607, 6.426559935830483, -6.026559935830392, 0.08653090451395933, 0.009636404353940246, 0.22101961428856157, 0.11146803669170004, 0.5466000000000022]
iteration = 366 , objective = 0.694235027414, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019020413375263, 1.0], constraints = [2.1734533318557676, 0.021879200880617386, 1.0000000000065512e-05, -0.051663032196931906, 1.6546192405901692, 6.4264030812933015, -6.026403081293211, 0.08653079440448508, 0.009636402379108108, 0.22101956781760237, 0.11146803669170004, 0.5466000000000022]
iteration = 367 , objective = 0.69423497102, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0000000149011612], constraints = [2.1734538606673324, 0.02187920025103083, 1.0000000000065512e-05, -0.051663010637712434, 1.654619211846324, 6.426551787365497, -6.026551787365406, 0.08653079007743222, 0.009636402271926685, 0.2210195601892724, 0.11146803669170004, 0.5466000000000022]
iteration = 368 , objective = 0.694234974577, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734538602337943, 0.021879200249111722, 1.0000000000065512e-05, -0.05166300903780893, 1.6546192097132244, 6.4265517576652655, -6.026551757665175, 0.08653078961489662, 0.00963640226397263, 0.2210195596231688, 0.11146803669170004, 0.5465999999999949]
iteration = 369 , objective = 0.694234975703, inputs = [0.7410820958932521, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734538489662025, 0.021879198935114502, 1.0000000000065512e-05, -0.05166324352205948, 1.654619116883534, 6.426550804521867, -6.026550804521776, 0.08653077579769822, 0.009636402095453814, 0.22101974160187637, 0.11146832416985854, 0.5465999999999985]
iteration = 370 , objective = 0.694234955733, inputs = [0.7410820809920909, 0.09564913443340832, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734540486714558, 0.021879183489296433, 1.0000000000065512e-05, -0.051662535291538914, 1.6546186724099299, 6.426560069157858, -6.026560069157767, 0.086530903839909, 0.009636415956432727, 0.22101937081641837, 0.1114672942388388, 0.5465999999999985]
iteration = 371 , objective = 0.694234988821, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400075008324866, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.173453717792969, 0.021879202670459518, 1.0000000000065512e-05, -0.05166400583111226, 1.6546194678691117, 6.426545071085457, -6.026545071085366, 0.08653069871963445, 0.009636398023095974, 0.22102015303367126, 0.11146928256034698, 0.5466000000000022]
iteration = 372 , objective = 0.694234967951, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333025513232898, 0.11019018923259144, 1.0], constraints = [2.1734539264862525, 0.021879199762731248, 1.0000000000065512e-05, -0.05166290073316759, 1.6546191744949228, 6.426555017876808, -6.026555017876717, 0.08653083425225105, 0.00963640266318879, 0.2210194939543612, 0.11146803669170004, 0.5465999999999985]
iteration = 373 , objective = 0.694235027963, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019020413375263, 1.0], constraints = [2.17345332637273, 0.021879200848813014, 1.0000000000065512e-05, -0.05166300695877226, 1.654619206941361, 6.426402719042699, -6.026402719042608, 0.08653078925668929, 0.00963640225363687, 0.22101955888754446, 0.11146803669170004, 0.5465999999999949]
iteration = 374 , objective = 0.69423497106, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0000000149011612], constraints = [2.173453860266056, 0.021879200248664334, 1.0000000000065512e-05, -0.05166300876477635, 1.65461920934923, 6.426551762093595, -6.026551762093504, 0.08653078971605374, 0.009636402262615286, 0.22101955952656682, 0.11146803669170004, 0.5466000000000022]
iteration = 375 , objective = 0.694234974571, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734538602946434, 0.021879200248833858, 1.0000000000065512e-05, -0.051663008898801766, 1.654619209527913, 6.4265517639325935, -6.026551763932503, 0.08653078974184787, 0.00963640226328135, 0.22101955957398786, 0.11146803669170004, 0.5466000000000022]
iteration = 376 , objective = 0.694234975699, inputs = [0.7410820958932521, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734538490143187, 0.02187919893504469, 1.0000000000065512e-05, -0.05166324351173898, 1.6546191168697788, 6.426550808671436, -6.026550808671345, 0.08653077587881164, 0.009636402095402473, 0.22101974159822022, 0.11146832416985854, 0.5465999999999949]
iteration = 377 , objective = 0.694234955731, inputs = [0.7410820809920909, 0.09564913443340832, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734540486946115, 0.021879183489269212, 1.0000000000065512e-05, -0.05166253529077494, 1.6546186724089038, 6.426560074376312, -6.026560074376221, 0.08653090391194099, 0.00963641595642889, 0.22101937081614095, 0.1114672942388388, 0.5465999999999985]
iteration = 378 , objective = 0.694234988816, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400075008324866, 0.24333024023116778, 0.11019018923259144, 1.0], constraints = [2.1734537178376905, 0.02187920267040902, 1.0000000000065512e-05, -0.05166400583106224, 1.6546194678690318, 6.426545072911495, -6.026545072911404, 0.08653069877208779, 0.009636398023095669, 0.22102015303365533, 0.11146928256034698, 0.5465999999999949]
iteration = 379 , objective = 0.694234967962, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333025513232898, 0.11019018923259144, 1.0], constraints = [2.173453926383454, 0.0218791997628474, 1.0000000000065512e-05, -0.05166290073316532, 1.6546191744949155, 6.426555005728687, -6.026555005728596, 0.086530834046075, 0.009636402663188763, 0.2210194939543567, 0.11146803669170004, 0.5465999999999985]
iteration = 380 , objective = 0.694235027963, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019020413375263, 1.0], constraints = [2.17345332637273, 0.021879200848813014, 1.0000000000065512e-05, -0.05166300695877226, 1.654619206941361, 6.426402719042699, -6.026402719042608, 0.08653078925668929, 0.00963640225363687, 0.22101955888754446, 0.11146803669170004, 0.5465999999999949]
iteration = 381 , objective = 0.69423497106, inputs = [0.7410820809920909, 0.09564911953224713, 0.11400073518208746, 0.24333024023116778, 0.11019018923259144, 1.0000000149011612], constraints = [2.173453860266056, 0.021879200248664334, 1.0000000000065512e-05, -0.05166300876477635, 1.65461920934923, 6.426551762093595, -6.026551762093504, 0.08653078971605374, 0.009636402262615286, 0.22101955952656682, 0.11146803669170004, 0.5466000000000022]
iteration = 382 , objective = 0.69628955393, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.152908066696169, 0.021439197887180336, 1.0000000000065512e-05, -0.020320969061090183, 1.5832943553567693, 0.18490497161360508, 0.21509502838648586, 0.08391148941205273, 0.00996294853737735, 0.1940637906645634, -0.003071370924171788, 0.5465999999999949]
iteration = 383 , objective = 0.696376930704, inputs = [0.7472182581116416, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1520342989626933, 0.021433999906182662, 1.0000000000065512e-05, -0.02433888661649462, 1.577960405878881, 0.1274194740854, 0.27258052591469095, 0.08308993864710387, 0.009943128558496023, 0.19264728246079812, -0.003071089233031671, 0.5465999999999985]
iteration = 384 , objective = 0.696383444697, inputs = [0.7472182432104804, 0.09525938922920045, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1519691590322636, 0.021433596032148214, 1.0000000000065512e-05, -0.024640062288665377, 1.5775611532004095, 0.12312873231917365, 0.2768712676809173, 0.08302861442720655, 0.00994166057107359, 0.19254098811747553, -0.0030721074561697605, 0.5465999999999985]
iteration = 385 , objective = 0.696383965913, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101938985034022, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1519639468688054, 0.021433586310498975, 1.0000000000065512e-05, -0.024660977824657947, 1.577532157999345, 0.12279258038483931, 0.27720741961525164, 0.083023819584038, 0.009941531928100836, 0.19253389206581686, -0.0030701069720762463, 0.5465999999999985]
iteration = 386 , objective = 0.69638398217, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951841234677146, 0.11079878051552364, 1.0], constraints = [2.1519637842981445, 0.021433581208511545, 1.0000000000065512e-05, -0.02466382829806889, 1.5775296236007617, 0.12277808373551125, 0.2772219162645797, 0.08302360589891436, 0.009941528422212076, 0.1925326037355694, -0.003071370924171788, 0.5465999999999985]
iteration = 387 , objective = 0.696384044667, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079879541668483, 1.0], constraints = [2.1519631593297692, 0.021433582137190182, 1.0000000000065512e-05, -0.024663848137083732, 1.5775294884270388, 0.12262412471545758, 0.27737587528463337, 0.08302353712476922, 0.009941527404994654, 0.192532623988875, -0.003071370924171788, 0.5465999999999985]
iteration = 388 , objective = 0.696383988034, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0000000149011612], constraints = [2.151963690850089, 0.021433581506487935, 1.0000000000065512e-05, -0.024663855751384745, 1.5775294783206937, 0.12277303462201417, 0.2772269653780768, 0.08302353570485757, 0.009941527367447377, 0.19253262130459461, -0.003071370924171788, 0.5466000000000022]
iteration = 389 , objective = 0.69638399154, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.151963690598519, 0.021433581505901148, 1.0000000000065512e-05, -0.024663856320673857, 1.5775294775650892, 0.12277301831431942, 0.27722698168577153, 0.08302353544681615, 0.009941527364640074, 0.1925326211039055, -0.003071370924171788, 0.5465999999999985]
iteration = 390 , objective = 0.696383992723, inputs = [0.7472182581116416, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.151963678774564, 0.021433580216420188, 1.0000000000065512e-05, -0.024663622841276264, 1.5775293845768883, 0.1227720373651664, 0.27722796263492455, 0.08302352122525924, 0.009941527197150545, 0.19253280185810354, -0.003071089233031671, 0.5465999999999985]
iteration = 391 , objective = 0.696383972699, inputs = [0.7472182432104804, 0.09525938922920045, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1519638790143927, 0.02143356465499527, 1.0000000000065512e-05, -0.02466434159850678, 1.5775289275971391, 0.12278125519446803, 0.2772187448056229, 0.0830236485755517, 0.009941540845485722, 0.19253242889647937, -0.0030721074561697605, 0.5465999999999949]
iteration = 392 , objective = 0.696384005393, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101938985034022, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.151963552066574, 0.021433583964620747, 1.0000000000065512e-05, -0.02466279308245703, 1.577529748633022, 0.12276660315274057, 0.2772333968473504, 0.0830234483383446, 0.00994152297675336, 0.19253325213062908, -0.0030701069720762463, 0.5465999999999985]
iteration = 393 , objective = 0.696383985124, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951841234677146, 0.11079878051552364, 1.0], constraints = [2.1519637547633264, 0.021433581033140636, 1.0000000000065512e-05, -0.02466396401691327, 1.5775294434630613, 0.12277614978188467, 0.2772238502182063, 0.08302357829817808, 0.009941527752959256, 0.1925325558904342, -0.003071370924171788, 0.5465999999999985]
iteration = 394 , objective = 0.696384044892, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079879541668483, 1.0], constraints = [2.151963157084667, 0.021433582124121386, 1.0000000000065512e-05, -0.02466385828418879, 1.5775294749589321, 0.1226239756290397, 0.27737602437105124, 0.08302353501787466, 0.009941527354957437, 0.19253262041170047, -0.003071370924171788, 0.5465999999999949]
iteration = 395 , objective = 0.696383988042, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0000000149011612], constraints = [2.1519636907662516, 0.02143358150541296, 1.0000000000065512e-05, -0.024663856510037475, 1.5775294773137447, 0.1227730236566913, 0.27722697634339966, 0.08302353553063249, 0.009941527363706244, 0.19253262103714405, -0.003071370924171788, 0.5466000000000022]
iteration = 396 , objective = 0.696383991524, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1519636907609874, 0.0214335815056243, 1.0000000000065512e-05, -0.024663856377389947, 1.5775294774898012, 0.12277302162192427, 0.2772269783781667, 0.08302353550258523, 0.009941527364360325, 0.192532621083908, -0.003071370924171788, 0.5465999999999949]
iteration = 397 , objective = 0.696383992721, inputs = [0.7472182581116416, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.151963678789818, 0.021433580216395905, 1.0000000000065512e-05, -0.024663622845516785, 1.5775293845712604, 0.12277202819586819, 0.27722797180422276, 0.0830235210947663, 0.009941527197129561, 0.19253280185660515, -0.003071089233031671, 0.5466000000000022]
iteration = 398 , objective = 0.696383972702, inputs = [0.7472182432104804, 0.09525938922920045, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.1519638789785005, 0.0214335646550366, 1.0000000000065512e-05, -0.024664341598827376, 1.577528927596717, 0.1227812516551694, 0.27721874834492155, 0.08302364851621676, 0.009941540845484279, 0.19253242889636568, -0.0030721074561697605, 0.5465999999999949]
iteration = 399 , objective = 0.696384005398, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101938985034022, 0.23951839744561026, 0.11079878051552364, 1.0], constraints = [2.151963552017498, 0.021433583964677705, 1.0000000000065512e-05, -0.024662793082488862, 1.5775297486329856, 0.12276660070801881, 0.27723339929207214, 0.08302344829915675, 0.009941522976753242, 0.19253325213061545, -0.0030701069720762463, 0.5465999999999985]
iteration = 400 , objective = 0.696383985124, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951841234677146, 0.11079878051552364, 1.0], constraints = [2.1519637547633264, 0.021433581033140636, 1.0000000000065512e-05, -0.02466396401691327, 1.5775294434630613, 0.12277614978188467, 0.2772238502182063, 0.08302357829817808, 0.009941527752959256, 0.1925325558904342, -0.003071370924171788, 0.5465999999999985]
iteration = 401 , objective = 0.696384044892, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079879541668483, 1.0], constraints = [2.151963157084667, 0.021433582124121386, 1.0000000000065512e-05, -0.02466385828418879, 1.5775294749589321, 0.1226239756290397, 0.27737602437105124, 0.08302353501787466, 0.009941527354957437, 0.19253262041170047, -0.003071370924171788, 0.5465999999999949]
iteration = 402 , objective = 0.696383988042, inputs = [0.7472182432104804, 0.09525937432803926, 0.11101937494917903, 0.23951839744561026, 0.11079878051552364, 1.0000000149011612], constraints = [2.1519636907662516, 0.02143358150541296, 1.0000000000065512e-05, -0.024663856510037475, 1.5775294773137447, 0.1227730236566913, 0.27722697634339966, 0.08302353553063249, 0.009941527363706244, 0.19253262103714405, -0.003071370924171788, 0.5466000000000022]
iteration = 403 , objective = 0.697487670876, inputs = [0.7502232116662689, 0.10599999999990145, 0.11664467397223534, 0.2199732966498428, 0.11069777521142928, 1.0], constraints = [2.140926897237956, 0.01181428535249019, 1.0000000000065512e-05, -0.23011227852514593, 1.36249754882639, 3.7556742080880667, -3.355674208087976, 0.11128899057447832, 0.016827167021123378, 0.41115285365205634, 0.01606426228460623, 0.5466000000000022]
iteration = 404 , objective = 0.697478435813, inputs = [0.7475187400560592, 0.09633343689522546, 0.11158190485148466, 0.23756388736603357, 0.11078867998511421, 1.0], constraints = [2.141019247865077, 0.020375318122747656, 1.0000000000065512e-05, -0.09286266859210172, 1.5683765652184212, -4.057531555024298, 4.457531555024389, 0.022215097931630012, 0.009759022178549556, 0.21920722253484656, -0.0025887885157662824, 0.5465999999999985]
iteration = 405 , objective = 0.696387302636, inputs = [0.7472482928950384, 0.09536678058475787, 0.11107562793940959, 0.23932294643765262, 0.11079777046248271, 1.0], constraints = [2.1519305796379684, 0.021324883409166395, 1.0000000000065512e-05, -0.02242713145077232, 1.574635671960712, 0.12248325386212855, 0.2775167461379624, 0.08288388118708453, 0.010015816549368811, 0.1946910854137923, -0.003038887014305146, 0.5465999999999985]
iteration = 406 , objective = 0.696386713366, inputs = [0.7472212481789362, 0.0952701149537111, 0.11102500024820208, 0.23949885234481452, 0.11079867951021956, 1.0], constraints = [2.151936472340267, 0.021422556001701565, 1.0000000000065512e-05, -0.024551446972891425, 1.5770921323546627, 0.12116559915330072, 0.27883440084679023, 0.08298700488954402, 0.009948414972285588, 0.19270931861074586, -0.0030682818930363284, 0.5465999999999985]
iteration = 407 , objective = 0.696384444644, inputs = [0.747218543707326, 0.09526044839060643, 0.11101993747908134, 0.2395164429355307, 0.11079877041499324, 1.0], constraints = [2.151959159556178, 0.021432468075898145, 1.0000000000065512e-05, -0.024660948345740508, 1.5774746802958197, 0.12249316115435249, 0.27750683884573846, 0.08301818002781189, 0.00994217510812704, 0.19254735395721126, -0.0030710636162893934, 0.5465999999999949]
iteration = 408 , objective = 0.696384050396, inputs = [0.747218273260165, 0.09525948173429595, 0.11101943120216926, 0.23951820199460233, 0.11079877950547061, 1.0], constraints = [2.1519631020404066, 0.0214334693564512, 1.0000000000065512e-05, -0.02466418870398229, 1.5775231706758295, 0.1227361148428372, 0.27726388515725375, 0.08302287247188075, 0.009941589066716001, 0.19253387470556846, -0.003071340209336995, 0.5465999999999949]
iteration = 409 , objective = 0.69638399843, inputs = [0.7472182462154489, 0.0952593850686649, 0.11101938057447805, 0.23951837790050953, 0.11079878041451834, 1.0], constraints = [2.1519636217049793, 0.021433570230561985, 1.0000000000065512e-05, -0.02466393619092969, 1.5775287849820616, 0.12276866614593018, 0.27723133385416077, 0.0830234597016041, 0.009941533304904868, 0.19253273002492732, -0.00307136785284456, 0.5466000000000022]
iteration = 410 , objective = 0.696383992294, inputs = [0.7472182435109772, 0.09525937540210179, 0.11101937551170893, 0.23951839549110018, 0.1107987805054231, 1.0], constraints = [2.1519636830623656, 0.02143358037367248, 1.0000000000065512e-05, -0.024663867832466622, 1.577529403628394, 0.12277253305614977, 0.2772274669439412, 0.08302352716032431, 0.009941527941285298, 0.19253263075341237, -0.003071370617040884, 0.5465999999999985]
iteration = 411 , objective = 0.696383991621, inputs = [0.74721824324053, 0.09525937443544549, 0.11101937500543202, 0.23951839725015925, 0.1107987805145136, 1.0], constraints = [2.151963689786391, 0.021433581392279806, 1.0000000000065512e-05, -0.024663857773693964, 1.5775294697707887, 0.1227729657364307, 0.27722703426366024, 0.08302353456895481, 0.00994152742081611, 0.19253262196244578, -0.003071370893459971, 0.5466000000000022]
iteration = 412 , objective = 0.696383991541, inputs = [0.7472182432134854, 0.09525937433877987, 0.11101937495480434, 0.2395183974260652, 0.11079878051542263, 1.0], constraints = [2.151963690589664, 0.021433581494360626, 1.0000000000065512e-05, -0.024663856526844937, 1.57752947670486, 0.12277301940025609, 0.27722698059983486, 0.08302353545733325, 0.009941527369957431, 0.1925326211683, -0.003071370921097696, 0.5465999999999985]
iteration = 413 , objective = 0.696383991536, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.151963690635557, 0.02143358150463662, 1.0000000000065512e-05, -0.024663856384140672, 1.5775294774221784, 0.12277302202983265, 0.2772269779702583, 0.08302353550817436, 0.00994152736496047, 0.19253262109523347, -0.003071370923860741, 0.5465999999999949]
iteration = 414 , objective = 0.696383992716, inputs = [0.7472182581119421, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.1519636788426086, 0.02143358021524787, 1.0000000000065512e-05, -0.02466362282177897, 1.5775293845441065, 0.12277204325960156, 0.2772279567404894, 0.08302352130794369, 0.009941527197880252, 0.19253280187868313, -0.0030710892327242617, 0.5466000000000022]
iteration = 415 , objective = 0.696383972688, inputs = [0.7472182432107809, 0.0952593892302745, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.1519638791165288, 0.021433564653792883, 1.0000000000065512e-05, -0.024664341572809008, 1.57752892757259, 0.12278125718853516, 0.2772187428115558, 0.08302364861771458, 0.00994154084624592, 0.1925324289192463, -0.0030721074558623515, 0.5465999999999949]
iteration = 416 , objective = 0.696384005394, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101938985090276, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.1519635520633003, 0.021433583963541773, 1.0000000000065512e-05, -0.024662793056302236, 1.5775297486090913, 0.1227666024096834, 0.27723339759040755, 0.08302344833435846, 0.009941522977515653, 0.19253325215355743, -0.003070106971768837, 0.5465999999999985]
iteration = 417 , objective = 0.696383985118, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101937494974157, 0.23951841234481697, 0.11079878051551355, 1.0], constraints = [2.151963754816648, 0.021433581031996145, 1.0000000000065512e-05, -0.024663963990713002, 1.577529443439178, 0.1227761481275138, 0.27722385187257714, 0.08302357826587396, 0.009941527753722097, 0.19253255591338075, -0.003071370923860741, 0.5465999999999949]
iteration = 418 , objective = 0.696384044878, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079879541667474, 1.0], constraints = [2.1519631572240305, 0.021433582122876528, 1.0000000000065512e-05, -0.024663858257990796, 1.577529474935056, 0.12262398131088048, 0.27737601868921047, 0.08302353508107245, 0.009941527355720216, 0.19253262043464475, -0.003071370923860741, 0.5465999999999985]
iteration = 419 , objective = 0.696383988056, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0000000149011612], constraints = [2.1519636906301547, 0.021433581504488895, 1.0000000000065512e-05, -0.024663856483823566, 1.5775294772898614, 0.12277302010920721, 0.27722697989088374, 0.08302353548086501, 0.00994152736446871, 0.19253262106009061, -0.003071370923860741, 0.5465999999999985]
iteration = 420 , objective = 0.696383991536, inputs = [0.7472182432107809, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.1519636906364776, 0.02143358150468669, 1.0000000000065512e-05, -0.02466385635118513, 1.5775294774659179, 0.12277302084976327, 0.2772269791503277, 0.08302353548347519, 0.009941527365123048, 0.19253262110685, -0.003071370923860741, 0.5465999999999985]
iteration = 421 , objective = 0.696383992713, inputs = [0.7472182581119421, 0.0952593743291133, 0.11101937494974157, 0.23951839744365577, 0.11079878051551355, 1.0], constraints = [2.1519636788733276, 0.021433580215215933, 1.0000000000065512e-05, -0.024663622819309693, 1.5775293845473735, 0.12277204113024709, 0.27722795886984386, 0.08302352127895532, 0.009941527197892437, 0.19253280187955168, -0.0030710892327242617, 0.5465999999999949]
