iteration = 15 , objective = 0.694702088001, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1687827259932693, 0.017533937607321543, 9.99999993922529e-09, 0.1348152239258411, 1.8020404678640534, 28.506490366806474, -28.106490366806383, 0.1921041643098306, 0.0051724396224387265, 0.2474415315605029, 0.12791572254253333, 0.1432410281129871]
iteration = 16 , objective = 0.694702088966, inputs = [0.7453800149011611, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.168782716338681, 0.01753393624486375, 9.99999993922529e-09, 0.13481545603009182, 1.802040376955605, 28.50648954927101, -28.10648954927092, 0.19210415224329475, 0.0051724394506558816, 0.247441712197392, 0.12791600885629123, 0.14324102621262386]
iteration = 17 , objective = 0.694702065935, inputs = [0.7453799999999999, 0.09030001490116119, 0.11, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1687829466482818, 0.017533919291973666, 9.99999993922529e-09, 0.1348147557188554, 1.802039939757111, 28.50650160430928, -28.106501604309187, 0.1921043201203819, 0.0051724556062496055, 0.24744134311394872, 0.12791493475175958, 0.14324107896749932]
iteration = 18 , objective = 0.694702102873, inputs = [0.7453799999999999, 0.09029999999999999, 0.1100000149011612, 0.22769999999999999, 0.1078, 1.0], constraints = [2.1687825772655653, 0.017533939944875617, 9.99999993922529e-09, 0.13481627137042096, 1.8020407168906913, 28.506482778522695, -28.106482778522604, 0.19210406078608422, 0.005172434303877739, 0.24744216280047568, 0.127917015951909, 0.14324099305507412]
iteration = 19 , objective = 0.694702081498, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22770001490116118, 0.1078, 1.0], constraints = [2.1687827910242032, 0.01753393718937708, 9.99999993922529e-09, 0.13481512536782247, 1.8020404390443236, 28.506493824647123, -28.106493824647032, 0.19210421174016581, 0.005172440073388039, 0.2474414707576443, 0.12791572254253333, 0.14324104326310952]
iteration = 20 , objective = 0.694702142006, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078000149011612, 1.0], constraints = [2.1687821859380074, 0.017533938045724538, 9.99999993922529e-09, 0.13481522237763785, 1.8020404657933013, 28.50634132397363, -28.10634132397354, 0.19210416385831053, 0.0051724396146588456, 0.24744153101023814, 0.12791572254253333, 0.1432410280973422]
iteration = 21 , objective = 0.694702084497, inputs = [0.7453799999999999, 0.09029999999999999, 0.11, 0.22769999999999999, 0.1078, 1.0000000149011612], constraints = [2.1687827259688257, 0.017533937607227733, 9.99999993922529e-09, 0.13481522382157662, 1.802040467724606, 28.506490364868114, -28.106490364868023, 0.19210416428229599, 0.005172439621914771, 0.24744153152344098, 0.12791572254253333, 0.14324102810802014]
iteration = 22 , objective = 0.690260637885, inputs = [0.6003573417107644, 0.1059142680425546, 0.15, 0.15766785854484186, 0.10947671715462348, 1.0], constraints = [2.2131972271461144, 0.023779188628999297, -0.16901690434006844, -0.8014302543577787, 2.9777797512486197, 234.63832683252986, -234.23832683252976, 3.219653700867434, 0.013837865407546043, -0.7295655488347051, -0.7299569708766684, -0.34557283452454807]
iteration = 23 , objective = 0.716190257472, inputs = [0.6906963656145629, 0.09618766565795771, 0.1250827836230598, 0.2012930090943083, 0.10843223905100646, 1.0], constraints = [1.9539010312833651, 0.019266927580875615, 9.99999993922529e-09, 0.15882432911004343, 2.3874362106801326, 11.549323460422329, -11.149323460422238, 0.041000050559457435, 0.006311644044524077, 0.17286119203289674, -0.03656684153422429, 0.10055550369636035]
iteration = 24 , objective = 0.702621643026, inputs = [0.7178738175028851, 0.09326152967683705, 0.11758672688022474, 0.21441713174856122, 0.1081180198776879, 1.0], constraints = [2.08958717573785, 0.018259389076040855, 9.99999993922529e-09, 0.15935018051892258, 2.1174388982648944, 22.759508550361943, -22.359508550361852, 0.14885924482268537, 0.005115716117586419, 0.24785249182009467, 0.07231996174827145, 0.126174087053952]
iteration = 25 , objective = 0.697811984702, inputs = [0.7312495282620768, 0.0918213965588993, 0.11389745213737319, 0.22087632701501927, 0.10796337312145145, 1.0], constraints = [2.1376837589778717, 0.017889496708216816, 9.99999993922529e-09, 0.12154764935711228, 1.9811456167424712, 26.44281954211465, -26.042819542114557, 0.17684890931239075, 0.0046740928581541635, 0.26002207088843987, 0.10650553364111874, 0.13601449446458763]
iteration = 26 , objective = 0.695741700259, inputs = [0.7381102406436209, 0.0910827188698264, 0.11200513752599409, 0.2241893981285634, 0.10788405121218037, 1.0], constraints = [2.1583866034084878, 0.017731600133904974, 9.99999993922529e-09, 0.0924674289694849, 1.9100146480962412, 28.020366944811713, -27.62036694481162, 0.18692525650684502, 0.004479238911993699, 0.2601455991528201, 0.11882673735348544, 0.14061376446687518]
iteration = 27 , objective = 0.694783122918, inputs = [0.7416139648044898, 0.09070548065863687, 0.11103874394248078, 0.22588136343211243, 0.10784354199469047, 1.0], constraints = [2.167972376824271, 0.0176591716363535, 9.99999993922529e-09, 0.07498445151325313, 1.8731971840137975, 28.755114236357485, -28.355114236357394, 0.19109484686850528, 0.004386712729391701, 0.2585981453031127, 0.12372217266482767, 0.1426529597417616]
iteration = 28 , objective = 0.694319709001, inputs = [0.7433991848456212, 0.09051326997538231, 0.1105463463924177, 0.2267434548040672, 0.10782290170921333, 1.0], constraints = [2.1726065159916415, 0.017624391856394812, 9.99999993922529e-09, 0.06538372540698902, 1.8542941432220195, 29.11223211645506, -28.71223211645497, 0.19298143454111524, 0.004341235789607545, 0.25739113385500334, 0.12584878320790813, 0.14364228946449795]
iteration = 29 , objective = 0.694090587268, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.1748977333204222, 0.017607262159639092, 9.99999993922529e-09, 0.06032265052041566, 1.8446458638231507, 29.289398829048196, -28.889398829048105, 0.19388038420834236, 0.004318528370283695, 0.25666901429552125, 0.12683390428976782, 0.1441322168697984]
iteration = 30 , objective = 0.694102509728, inputs = [0.7443065524081188, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.1747785087216127, 0.017606783386372716, 9.99999993922529e-09, 0.05979851973208042, 1.843949643353406, 29.281064977642473, -28.88106497764238, 0.19376066923708352, 0.004315926525186753, 0.2564841741245391, 0.12683419098397097, 0.14410735006044956]
iteration = 31 , objective = 0.694103346966, inputs = [0.7443065375069576, 0.090415592227475, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.1747701363421967, 0.017606731922575357, 9.99999993922529e-09, 0.0597599830253921, 1.843898983416324, 29.2804756933308, -28.88047569333071, 0.19375219924891204, 0.004315754988953882, 0.25647045652397765, 0.1268331175951662, 0.1441056075587651]
iteration = 32 , objective = 0.694103445727, inputs = [0.7443065375069576, 0.0904155773263138, 0.11029609621857889, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769148726269, 0.01760675018985033, 9.99999993922529e-09, 0.05975877161343988, 1.8438961333751887, 29.280413676582384, -28.880413676582293, 0.1937513190847003, 0.004315720145692349, 0.2564703083295171, 0.12683519408093344, 0.14410539281942897]
iteration = 33 , objective = 0.694103428934, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718163468357055, 0.10781241111560196, 1.0], constraints = [2.1747693166557855, 0.017606747231661987, 9.99999993922529e-09, 0.05975742763840799, 1.843895595615655, 29.280421458522824, -28.880421458522733, 0.19375142335565662, 0.004315724925011838, 0.2564695512136268, 0.12683390428976782, 0.144105433444847]
iteration = 34 , objective = 0.694103489727, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781242601676315, 1.0], constraints = [2.1747687087338834, 0.0176067480854165, 9.99999993922529e-09, 0.05975751072313642, 1.8438956033775666, 29.280268793221467, -28.880268793221376, 0.1937513730391398, 0.004315724395521046, 0.2564696061941368, 0.12683390428976782, 0.14410541788182787]
iteration = 35 , objective = 0.694103432216, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0000000149011612], constraints = [2.174769248686773, 0.017606747639114982, 9.99999993922529e-09, 0.05975751114498507, 1.8438956039375753, 29.280417812481346, -28.880417812481255, 0.1937513731470794, 0.004315724397614129, 0.2564696063429801, 0.12683390428976782, 0.14410541740579766]
iteration = 36 , objective = 0.694103435725, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.1747692487544863, 0.01760674763909234, 9.99999993922529e-09, 0.05975751117540994, 1.8438956039779786, 29.280417813051827, -28.880417813051736, 0.1937513731561296, 0.004315724397765133, 0.25646960635371896, 0.12683390428976782, 0.1441054176283485]
iteration = 37 , objective = 0.694103436757, inputs = [0.7443065524081188, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769238434075, 0.01760674626830085, 9.99999993922529e-09, 0.0597577451372149, 1.8438955130942614, 29.280416945452544, -28.880416945452453, 0.19375136036504337, 0.004315724226095732, 0.256469787104611, 0.12683419098397097, 0.14410541547786535]
iteration = 38 , objective = 0.694103413856, inputs = [0.7443065375069576, 0.090415592227475, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.1747694674448157, 0.01760672924462575, 9.99999993922529e-09, 0.05975704119426382, 1.843895077996216, 29.280428928141646, -28.880428928141555, 0.19375152748352492, 0.004315740393386565, 0.25646941852121474, 0.1268331175951662, 0.14410546810461802]
iteration = 39 , objective = 0.694103450544, inputs = [0.7443065375069576, 0.0904155773263138, 0.11029609621857889, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769100558822, 0.017606749996563996, 9.99999993922529e-09, 0.05975855936462949, 1.8438958516048425, 29.28041030151303, -28.88041030151294, 0.19375127060321162, 0.004315719092643722, 0.2564702334391359, 0.12683519408093344, 0.14410538275983095]
iteration = 40 , objective = 0.694103429279, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718163468357055, 0.10781241111560196, 1.0], constraints = [2.174769313212253, 0.017606747217690615, 9.99999993922529e-09, 0.05975741232497967, 1.8438955752863384, 29.280421213574755, -28.880421213574664, 0.19375141982935914, 0.004315724849035786, 0.2564695458103961, 0.12683390428976782, 0.144105432606284]
iteration = 41 , objective = 0.694103489767, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781242601676315, 1.0], constraints = [2.1747687083295366, 0.017606748084537386, 9.99999993922529e-09, 0.05975750961829817, 1.843895601910832, 29.280268758436478, -28.880268758436387, 0.19375137253900263, 0.004315724390039577, 0.2564696058042955, 0.12683390428976782, 0.14410541767857127]
iteration = 42 , objective = 0.694103432213, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0000000149011612], constraints = [2.174769248717241, 0.017606747639002173, 9.99999993922529e-09, 0.05975751106525877, 1.8438956038317538, 29.28041781156503, -28.88041781156494, 0.19375137313318191, 0.004315724397218612, 0.2564696063148517, 0.12683390428976782, 0.1441054177831097]
iteration = 43 , objective = 0.694103435733, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769248671402, 0.017606747639154634, 9.99999993922529e-09, 0.05975751116966194, 1.8438956039703425, 29.280417813687563, -28.880417813687473, 0.1937513731660811, 0.004315724397736587, 0.25646960635168625, 0.12683390428976782, 0.1441054176814273]
iteration = 44 , objective = 0.69410343675, inputs = [0.7443065524081188, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769238499097, 0.017606746268246796, 9.99999993922529e-09, 0.05975774513680108, 1.8438955130937082, 29.280416963329344, -28.880416963329253, 0.19375136062412784, 0.004315724226093567, 0.25646978710446544, 0.12683419098397097, 0.14410541544734634]
iteration = 45 , objective = 0.694103413853, inputs = [0.7443065375069576, 0.090415592227475, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769467466818, 0.017606729244607416, 9.99999993922529e-09, 0.05975704119423881, 1.8438950779961796, 29.280428940327738, -28.880428940327647, 0.1937515276504648, 0.004315740393386398, 0.25646941852120564, 0.1268331175951662, 0.1441054680458542]
iteration = 46 , objective = 0.694103450544, inputs = [0.7443065375069576, 0.0904155773263138, 0.11029609621857889, 0.22718161978240936, 0.10781241111560196, 1.0], constraints = [2.174769100558822, 0.017606749996563996, 9.99999993922529e-09, 0.05975855936462949, 1.8438958516048425, 29.28041030151303, -28.88041030151294, 0.19375127060321162, 0.004315719092643722, 0.2564702334391359, 0.12683519408093344, 0.14410538275983095]
iteration = 47 , objective = 0.694103429279, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718163468357055, 0.10781241111560196, 1.0], constraints = [2.174769313212253, 0.017606747217690615, 9.99999993922529e-09, 0.05975741232497967, 1.8438955752863384, 29.280421213574755, -28.880421213574664, 0.19375141982935914, 0.004315724849035786, 0.2564695458103961, 0.12683390428976782, 0.144105432606284]
iteration = 48 , objective = 0.694103489767, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781242601676315, 1.0], constraints = [2.1747687083295366, 0.017606748084537386, 9.99999993922529e-09, 0.05975750961829817, 1.843895601910832, 29.280268758436478, -28.880268758436387, 0.19375137253900263, 0.004315724390039577, 0.2564696058042955, 0.12683390428976782, 0.14410541767857127]
iteration = 49 , objective = 0.694103432213, inputs = [0.7443065375069576, 0.0904155773263138, 0.1102960813174177, 0.22718161978240936, 0.10781241111560196, 1.0000000149011612], constraints = [2.174769248717241, 0.017606747639002173, 9.99999993922529e-09, 0.05975751106525877, 1.8438956038317538, 29.28041781156503, -28.88041781156494, 0.19375137313318191, 0.004315724397218612, 0.2564696063148517, 0.12683390428976782, 0.1441054177831097]
iteration = 50 , objective = 0.719872447461, inputs = [0.84148521948865, 0.08944878904102264, 0.09000000003473178, 0.15, 0.1093363473601776, 1.0], constraints = [1.9170791313861828, 0.00986339909709754, 9.99999993922529e-09, 0.2939221766812807, 1.0340953027979904, -0.1628753036325179, 0.5628753036326088, -0.008308542574147992, 0.007949518865005833, 0.6443382014130384, -0.005046518963448762, 0.10372193756015213]
iteration = 51 , objective = 0.708376439899, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.0320392070116267, 0.01344378270501664, 9.99999993922529e-09, 0.23856224363058345, 1.403346225237763, 13.807827562314515, -13.407827562314424, 0.08309101673924246, 0.005802271850980721, 0.5011168182497749, 0.13599282162555026, 0.1201439133778897]
iteration = 52 , objective = 0.707906790003, inputs = [0.7933319972933623, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.036735705970192, 0.013473429337083164, 9.99999993922529e-09, 0.25859433430600803, 1.4306957137762566, 14.16587208257829, -13.765872082578198, 0.08821198595457354, 0.005902598850009773, 0.5081247273025883, 0.1359930908609913, 0.1210442854910018]
iteration = 53 , objective = 0.707871987083, inputs = [0.7933319823922012, 0.08992785947755799, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.037083735165872, 0.013475616577434416, 9.99999993922529e-09, 0.26007811179391865, 1.4327231039929702, 14.192351712011487, -13.792351712011396, 0.08859075121781608, 0.00591005872296646, 0.5086439704453756, 0.13599202990541015, 0.12111110182868219]
iteration = 54 , objective = 0.707869446387, inputs = [0.7933319823922012, 0.0899278445763968, 0.1000569738717848, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.037109142127063, 0.013475800955265935, 9.99999993922529e-09, 0.26018987566536, 1.432874341544748, 14.194292152062417, -13.794292152062326, 0.08861852005441265, 0.005910590312637257, 0.5086834038189272, 0.13599424476884087, 0.12111597068230572]
iteration = 55 , objective = 0.707869231975, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824446071048473, 0.10858121813009863, 1.0], constraints = [2.0371112862450156, 0.013475809869316643, 9.99999993922529e-09, 0.2601967542888701, 1.4328851759145491, 14.194451093740327, -13.794451093740236, 0.08862078498052525, 0.0059106371730041005, 0.5086854987353172, 0.13599282162555026, 0.12111638766638043]
iteration = 56 , objective = 0.70786927917, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858123303125983, 1.0], constraints = [2.0371108143004077, 0.013475811875300042, 9.99999993922529e-09, 0.26019743766826875, 1.4328860202405505, 14.194309079301092, -13.794309079301001, 0.0886208872626515, 0.005910639833180659, 0.5086857593640275, 0.13599282162555026, 0.12111640214313048]
iteration = 57 , objective = 0.707869219753, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0000000149011612], constraints = [2.0371113753678745, 0.01347581122120236, 9.99999993922529e-09, 0.2601974834983571, 1.4328860828494927, 14.19445889985036, -13.79445889985027, 0.08862089883505604, 0.005910640063046833, 0.5086857754062316, 0.13599282162555026, 0.12111640347461798]
iteration = 58 , objective = 0.707869222981, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.037111376188006, 0.013475811226218475, 9.99999993922529e-09, 0.2601974868967909, 1.4328860874921139, 14.194458965566582, -13.794458965566491, 0.08862089977697281, 0.00591064008009224, 0.5086857765958029, 0.13599282162555026, 0.12111640362089202]
iteration = 59 , objective = 0.70786922456, inputs = [0.7933319972933623, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.0371113603973408, 0.013475810132755039, 9.99999993922529e-09, 0.2601976987429043, 1.4328859967401568, 14.194457735299693, -13.794457735299602, 0.08862088192523565, 0.005910639908933646, 0.5086859404882489, 0.1359930908609913, 0.12111640064665675]
iteration = 60 , objective = 0.707869201761, inputs = [0.7933319823922012, 0.08992785947755799, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.037111588393289, 0.01347579315154543, 9.99999993922529e-09, 0.2601970002095777, 1.4328855181586932, 14.194470953405016, -13.794470953404925, 0.08862106559990543, 0.005910655017205564, 0.5086855856042507, 0.13599202990541015, 0.12111644937050778]
iteration = 61 , objective = 0.70786923985, inputs = [0.7933319823922012, 0.0899278445763968, 0.1000569738717848, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.03711120750402, 0.013475814048851963, 9.99999993922529e-09, 0.2601986915163843, 1.432886384966072, 14.194449297377787, -13.794449297377696, 0.08862076792218439, 0.005910634529544732, 0.5086864896880365, 0.13599424476884087, 0.12111636722481695]
iteration = 62 , objective = 0.70786921666, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824446071048473, 0.10858121813009863, 1.0], constraints = [2.037111439398921, 0.013475810840239716, 9.99999993922529e-09, 0.2601974080067748, 1.4328860689651393, 14.194462747531816, -13.794462747531725, 0.08862095168061543, 0.005910640451802236, 0.5086857275604462, 0.13599282162555026, 0.12111641706856517]
iteration = 63 , objective = 0.707869278038, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858123303125983, 1.0], constraints = [2.0371108256177157, 0.013475811947347663, 9.99999993922529e-09, 0.26019748614312904, 1.4328860864625512, 14.194309935670617, -13.794309935670526, 0.08862089951129733, 0.005910640076312208, 0.5086857763319995, 0.13599282162555026, 0.12111640432339119]
iteration = 64 , objective = 0.707869219667, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0000000149011612], constraints = [2.037111376226707, 0.01347581122651926, 9.99999993922529e-09, 0.26019748709289614, 1.4328860877600327, 14.19445896829393, -13.794458968293839, 0.08862089981253263, 0.005910640081075759, 0.5086857766644561, 0.13599282162555026, 0.12111640362750928]
iteration = 65 , objective = 0.707869222975, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.0371113762482036, 0.013475811226617167, 9.99999993922529e-09, 0.26019748716331376, 1.432886087856239, 14.194458969928519, -13.794458969928428, 0.0886208998379729, 0.005910640081428817, 0.5086857766891035, 0.13599282162555026, 0.12111640363119613]
iteration = 66 , objective = 0.707869224561, inputs = [0.7933319972933623, 0.0899278445763968, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.0371113603948308, 0.01347581013279373, 9.99999993922529e-09, 0.26019769876266535, 1.4328859967671541, 14.194457734249, -13.794457734248908, 0.0886208819078739, 0.005910639909032851, 0.5086859404951656, 0.1359930908609913, 0.1211164006609065]
iteration = 67 , objective = 0.707869201762, inputs = [0.7933319823922012, 0.08992785947755799, 0.10005695897062361, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.0371115883829463, 0.01347579315156096, 9.99999993922529e-09, 0.2601970002110352, 1.4328855181606976, 14.194470950770892, -13.794470950770801, 0.08862106556256286, 0.005910655017213065, 0.5086855856047668, 0.13599202990541015, 0.12111644936198582]
iteration = 68 , objective = 0.707869239849, inputs = [0.7933319823922012, 0.0899278445763968, 0.1000569738717848, 0.18824444580932354, 0.10858121813009863, 1.0], constraints = [2.037111207513446, 0.013475814048839982, 9.99999993922529e-09, 0.2601986915164889, 1.4328863849662212, 14.194449296661332, -13.794449296661242, 0.08862076791740563, 0.005910634529545086, 0.5086864896880752, 0.13599424476884087, 0.1211163672103071]
iteration = 69 , objective = 0.70786921666, inputs = [0.7933319823922012, 0.0899278445763968, 0.10005695897062361, 0.18824446071048473, 0.10858121813009863, 1.0], constraints = [2.037111439404367, 0.01347581084023258, 9.99999993922529e-09, 0.2601974080067771, 1.4328860689651501, 14.194462746382214, -13.794462746382123, 0.08862095166530323, 0.005910640451802236, 0.5086857275604484, 0.13599282162555026, 0.12111641706813907]
