iteration = 12 , objective = 0.70179782085, inputs = [0.6725, 0.0935, 0.1300000149011612, 0.26, 0.11032, 1.0], constraints = [2.097825397503546, 0.032836918037800554, 1.0000000000065512e-05, -0.22530299961737, 2.4155508271513444, 3.6692328025339975, -3.2692328025339066, 0.07079242591717368, 0.0048873803400007396, -0.17900390760709115, 0.08318520463537243, 0.547]
iteration = 13 , objective = 0.701797795419, inputs = [0.6725, 0.0935, 0.13, 0.2600000149011612, 0.11032, 1.0], constraints = [2.0978256518126273, 0.03283691547911928, 1.0000000000065512e-05, -0.22530376200876617, 2.41555060824039, 3.6692468079677383, -3.2692468079676473, 0.07079261711405352, 0.004887384033412087, -0.17900436472299816, 0.08318411533938525, 0.5470000000000036]
iteration = 14 , objective = 0.701797857231, inputs = [0.6725, 0.0935, 0.13, 0.26, 0.1103200149011612, 1.0], constraints = [2.097825033691426, 0.03283691639082177, 1.0000000000065512e-05, -0.22530365036145214, 2.4155506411424232, 3.6690931395298776, -3.2690931395297866, 0.07079255343949029, 0.004887383500875787, -0.1790042954111732, 0.08318411533938525, 0.5469999999999964]
iteration = 15 , objective = 0.701797800422, inputs = [0.6725, 0.0935, 0.13, 0.26, 0.11032, 1.0000000149011612], constraints = [2.097825569113842, 0.03283691598142991, 1.0000000000065512e-05, -0.2253036485786629, 2.4155506434156506, 3.6692421740617647, -3.2692421740616737, 0.07079255376751839, 0.004887383509645744, -0.17900429477073657, 0.08318411533938525, 0.5469999999999964]
iteration = 16 , objective = 0.701797803686, inputs = [0.6725, 0.0935, 0.13, 0.26, 0.11032, 1.0], constraints = [2.097825569139795, 0.032836915981530504, 1.0000000000065512e-05, -0.2253036484554923, 2.4155506435727094, 3.669242177749993, -3.269242177749902, 0.07079255381560046, 0.004887383510251614, -0.17900429472648965, 0.08318411533938525, 0.5469999999999964]
iteration = 17 , objective = 0.701797803862, inputs = [0.6725000149011612, 0.0935, 0.13, 0.26, 0.11032, 1.0], constraints = [2.0978255673766126, 0.032836914573810064, 1.0000000000065512e-05, -0.22530337547093268, 2.415550553082963, 3.6692417534936794, -3.2692417534935885, 0.07079254733856111, 0.00488738334563376, -0.1790040831662168, 0.08318443119473158, 0.5469999999999964]
iteration = 18 , objective = 0.701797780932, inputs = [0.6725, 0.0935000149011612, 0.13, 0.26, 0.11032, 1.0], constraints = [2.0978257966772236, 0.03283690007461853, 1.0000000000065512e-05, -0.22530407925133658, 2.41555019204191, 3.6692540696005835, -3.2692540696004926, 0.07079271773026612, 0.0048874001102983955, -0.17900447284067242, 0.08318335807488438, 0.547]
iteration = 19 , objective = 0.701797820849, inputs = [0.6725, 0.0935, 0.1300000149011612, 0.26, 0.11032, 1.0], constraints = [2.097825397505274, 0.032836918037799055, 1.0000000000065512e-05, -0.2253029996173268, 2.415550827151406, 3.66923280300648, -3.269232803006389, 0.07079242592251092, 0.004887380340000989, -0.17900390760707297, 0.08318520463537243, 0.5469999999999964]
iteration = 20 , objective = 0.701797795418, inputs = [0.6725, 0.0935, 0.13, 0.2600000149011612, 0.11032, 1.0], constraints = [2.0978256518191976, 0.03283691547911437, 1.0000000000065512e-05, -0.2253037620087639, 2.4155506082403937, 3.669246808787875, -3.269246808787784, 0.07079261712835319, 0.004887384033412115, -0.17900436472299588, 0.08318411533938525, 0.547]
iteration = 21 , objective = 0.701797857231, inputs = [0.6725, 0.0935, 0.13, 0.26, 0.1103200149011612, 1.0], constraints = [2.097825033691426, 0.03283691639082177, 1.0000000000065512e-05, -0.22530365036145214, 2.4155506411424232, 3.6690931395298776, -3.2690931395297866, 0.07079255343949029, 0.004887383500875787, -0.1790042954111732, 0.08318411533938525, 0.5469999999999964]
iteration = 22 , objective = 0.701797800422, inputs = [0.6725, 0.0935, 0.13, 0.26, 0.11032, 1.0000000149011612], constraints = [2.097825569113842, 0.03283691598142991, 1.0000000000065512e-05, -0.2253036485786629, 2.4155506434156506, 3.6692421740617647, -3.2692421740616737, 0.07079255376751839, 0.004887383509645744, -0.17900429477073657, 0.08318411533938525, 0.5469999999999964]
iteration = 23 , objective = 0.76081356335, inputs = [0.85, 0.106, 0.15, 0.35, 0.13322601969798445, 1.0], constraints = [1.5076679725016202, 0.00766897582137455, 1.0000000000065512e-05, 1.6900481398569172, 0.8027192401235279, -220.4973807895965, 220.89738078959658, 0.12796327109223, 0.015269897819214465, 1.505932181974979, 5.213893110258781, 0.547]
iteration = 24 , objective = 0.726765324565, inputs = [0.7553680858732066, 0.09933578069529624, 0.13933724911247397, 0.3020176210061329, 0.12101396060476584, 1.0], constraints = [1.8481503603507317, 0.01892753223938716, 1.0000000000065512e-05, 0.8454893945020125, 1.588050505941299, -99.40585757570898, 99.80585757570907, 0.11899428090491923, 0.009409442141372577, 0.7547294162846901, 2.3437419455099606, 0.5470000000000036]
iteration = 25 , objective = 0.712462666532, inputs = [0.7112762903054937, 0.09623072466940098, 0.13436915947104155, 0.279661217619687, 0.11532400264536563, 1.0], constraints = [1.9911769406781223, 0.02596599787539894, 1.0000000000065512e-05, 0.3353595603572558, 2.032971287428476, -43.75100686454698, 44.15100686454707, 0.1045807781577384, 0.007002848850848821, 0.30010982924741936, 1.1115764358706546, 0.5470000000000036]
iteration = 26 , objective = 0.706534874047, inputs = [0.6907139311650198, 0.09478267120880421, 0.13205227393408675, 0.26923523270339034, 0.11267047135799255, 1.0], constraints = [2.0504548655309316, 0.02964126590415908, 1.0000000000065512e-05, 0.05328485446405693, 2.2382855730129942, -18.368627918504217, 18.768627918504308, 0.08993517340735516, 0.005886176825524739, 0.05639367168404988, 0.5598014007017791, 0.547]
iteration = 27 , objective = 0.70397110086, inputs = [0.681110787479061, 0.09410639348444091, 0.13097022957510548, 0.26436603308797463, 0.11143120488794667, 1.0], constraints = [2.0760925973986324, 0.031338203758726174, 1.0000000000065512e-05, -0.08998712979427183, 2.3324243584448614, -6.6892668487710125, 7.0892668487711035, 0.08067388579395533, 0.005361241055560129, -0.0653071124839812, 0.3070875634557651, 0.547]
iteration = 28 , objective = 0.702821869269, inputs = [0.6766224102981319, 0.09379031058437548, 0.13046449693500078, 0.2620902362075035, 0.11085198879713905, 1.0], constraints = [2.087584913313693, 0.03213562057663589, 1.0000000000065512e-05, -0.15964786005996529, 2.3759680419329614, -1.2748758397826805, 1.6748758397827714, 0.07573118922552524, 0.0051148589967170074, -0.124005019365718, 0.19005973771171011, 0.5469999999999964]
iteration = 29 , objective = 0.702296029695, inputs = [0.6745254135427584, 0.09364263475653228, 0.13022821561045164, 0.2610269702470324, 0.11058137556341964, 1.0], constraints = [2.092843309053473, 0.032496948301697755, 1.0000000000065512e-05, -0.19279720263753689, 2.396211324767721, 1.2444074636935056, -0.8444074636934147, 0.07327877910523277, 0.004999516275063884, -0.15183431657030497, 0.1356210042152925, 0.5470000000000036]
iteration = 30 , objective = 0.70204553247, inputs = [0.6735127064408267, 0.0935713173549878, 0.1301141077679805, 0.2605134849559122, 0.1104506877390527, 1.0], constraints = [2.095348281296685, 0.032666581948115864, 1.0000000000065512e-05, -0.20898216249846427, 2.40591731422291, 2.458007612381607, -2.058007612381516, 0.07205214604751227, 0.004943578560158743, -0.1653805972859982, 0.10938492261050306, 0.547]
iteration = 31 , objective = 0.701921420094, inputs = [0.6730063551969052, 0.09353565881668346, 0.13005705410669355, 0.26025674348012096, 0.11038534412458867, 1.0], constraints = [2.0965894050646874, 0.03275165730507342, 1.0000000000065512e-05, -0.21712992504051953, 2.410737735956953, 3.0638517595293706, -2.6638517595292797, 0.07142552926181515, 0.0049154928715877955, -0.17218421479818288, 0.09628016295502857, 0.5470000000000036]
iteration = 32 , objective = 0.701859557236, inputs = [0.6727531807180288, 0.0935178296280302, 0.13002852740484833, 0.26012837332181743, 0.11035267246486939, 1.0], constraints = [2.097208033635803, 0.03279426301896005, 1.0000000000065512e-05, -0.2212137818379142, 2.4131447389367624, 3.3665960145319787, -2.9665960145318877, 0.07110977524311686, 0.004901439888227277, -0.1755922623320089, 0.08973111803156099, 0.5469999999999964]
iteration = 33 , objective = 0.70182866793, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.0975169266968203, 0.03281558308505088, 1.0000000000065512e-05, -0.22325793465893867, 2.414347777721969, 3.5179276062399367, -3.1179276062398458, 0.07095134770604154, 0.00489441219574966, -0.17729774747879218, 0.08645743663300164, 0.5470000000000036]
iteration = 34 , objective = 0.701827119757, inputs = [0.672626608949567, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097532408426943, 0.03281563376290193, 1.0000000000065512e-05, -0.22319248356451682, 2.4144308131500094, 3.5189993282872365, -3.1189993282871455, 0.0709665594165589, 0.004894732699449407, -0.17727412154799368, 0.08645775253767352, 0.5469999999999964]
iteration = 35 , objective = 0.70182698985, inputs = [0.6726265940484059, 0.0935089299749926, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.0975337075013796, 0.03281562286562175, 1.0000000000065512e-05, -0.22318868359188854, 2.4144361957793428, 3.5190857140846674, -3.1190857140845765, 0.07096778116935169, 0.004894771616919133, -0.17727289326224535, 0.08645667917989158, 0.547]
iteration = 36 , objective = 0.701827022372, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001427901929147, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533382281088, 0.03281564107422489, 1.0000000000065512e-05, -0.22318729321999625, 2.4144372278568134, 3.519069559886475, -3.119069559886384, 0.07096756193306639, 0.004894753385171986, -0.17727221651703076, 0.0864585261846405, 0.5469999999999964]
iteration = 37 , objective = 0.701826996424, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600642034327474, 0.11033633670854331, 1.0], constraints = [2.0975336417619164, 0.032815638531446006, 1.0000000000065512e-05, -0.22318803371462081, 2.414437036322628, 3.519083933673528, -3.119083933673437, 0.0709677583548313, 0.004894757181207826, -0.17727266565478886, 0.08645743663300164, 0.5469999999999964]
iteration = 38 , objective = 0.701827058201, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033635160970451, 1.0], constraints = [2.0975330239881096, 0.03281563944590746, 1.0000000000065512e-05, -0.22318792056759093, 2.414437071140745, 3.5189302860330827, -3.1189302860329917, 0.07096769497052265, 0.004894756656035046, -0.17727259580188956, 0.08645743663300164, 0.547]
iteration = 39 , objective = 0.701827001388, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0000000149011612], constraints = [2.0975335594524713, 0.03281563903544851, 1.0000000000065512e-05, -0.22318791868120796, 2.4144370735465728, 3.5190793326055427, -3.119079332605452, 0.07096769546723784, 0.004894756665315789, -0.17727259512422505, 0.08645743663300164, 0.5469999999999964]
iteration = 40 , objective = 0.701827004649, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533559507634, 0.032815639035533924, 1.0000000000065512e-05, -0.22318791855087283, 2.41443707371281, 3.5190793390322597, -3.1190793390321687, 0.07096769556189493, 0.004894756665956908, -0.177272595077402, 0.08645743663300164, 0.547]
iteration = 41 , objective = 0.701827004828, inputs = [0.672626608949567, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.0975335577173335, 0.03281563762893954, 1.0000000000065512e-05, -0.22318764567939753, 2.4144369832223145, 3.5190789140667675, -3.1190789140666766, 0.0709676890714043, 0.004894756501312353, -0.1772723835961574, 0.08645775253767352, 0.547]
iteration = 42 , objective = 0.701826981909, inputs = [0.6726265940484059, 0.0935089299749926, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533786910235, 0.032815623132755954, 1.0000000000065512e-05, -0.223188349309155, 2.414436622112067, 3.5190912120883695, -3.1190912120882786, 0.07096785920965942, 0.004894773261553867, -0.1772727731752002, 0.08645667917989158, 0.5469999999999964]
iteration = 43 , objective = 0.701827021823, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001427901929147, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533387765625, 0.03281564109268474, 1.0000000000065512e-05, -0.2231872701221073, 2.4144372573150665, 3.519069939050951, -3.11906993905086, 0.07096756731562656, 0.0048947534988109526, -0.17727220821939454, 0.0864585261846405, 0.547]
iteration = 44 , objective = 0.701826996385, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600642034327474, 0.11033633670854331, 1.0], constraints = [2.097533642148561, 0.03281563853271536, 1.0000000000065512e-05, -0.22318803211863725, 2.414437038358099, 3.5190839595809393, -3.1190839595808484, 0.07096775872474552, 0.004894757189060045, -0.1772726650814502, 0.08645743663300164, 0.5470000000000036]
iteration = 45 , objective = 0.701827058198, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033635160970451, 1.0], constraints = [2.0975330240215206, 0.03281563944599025, 1.0000000000065512e-05, -0.22318792045731242, 2.4144370712813923, 3.5189302892142678, -3.118930289214177, 0.07096769501714632, 0.004894756656577549, -0.17727259576227197, 0.08645743663300164, 0.5469999999999964]
iteration = 46 , objective = 0.701827001388, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0000000149011612], constraints = [2.097533559456193, 0.032815639035453106, 1.0000000000065512e-05, -0.22318791867358415, 2.4144370735562934, 3.5190793304816452, -3.1190793304815543, 0.07096769544298027, 0.004894756665353384, -0.1772725951214875, 0.08645743663300164, 0.5469999999999964]
iteration = 47 , objective = 0.701827004649, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.0975335595064406, 0.03281563903553527, 1.0000000000065512e-05, -0.22318791855036124, 2.4144370737134757, 3.5190793389153896, -3.1190793389152986, 0.07096769555925882, 0.004894756665959614, -0.17727259507721554, 0.08645743663300164, 0.5470000000000036]
iteration = 48 , objective = 0.701827004829, inputs = [0.672626608949567, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533557706507, 0.032815637628947805, 1.0000000000065512e-05, -0.2231876456793657, 2.4144369832223584, 3.519078911708675, -3.119078911708584, 0.07096768903793418, 0.0048947565013124986, -0.17727238359614375, 0.08645775253767352, 0.547]
iteration = 49 , objective = 0.701826981909, inputs = [0.6726265940484059, 0.0935089299749926, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.0975337869102386, 0.032815623132755954, 1.0000000000065512e-05, -0.223188349309155, 2.414436622112071, 3.5190912120883695, -3.1190912120882786, 0.07096785920965942, 0.004894773261553867, -0.1772727731752002, 0.08645667917989158, 0.547]
iteration = 50 , objective = 0.701827021823, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001427901929147, 0.2600641885315862, 0.11033633670854331, 1.0], constraints = [2.097533387765625, 0.03281564109268474, 1.0000000000065512e-05, -0.2231872701221073, 2.4144372573150665, 3.519069939050951, -3.11906993905086, 0.07096756731562656, 0.0048947534988109526, -0.17727220821939454, 0.0864585261846405, 0.547]
iteration = 51 , objective = 0.701826996385, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600642034327474, 0.11033633670854331, 1.0], constraints = [2.097533642148561, 0.03281563853271536, 1.0000000000065512e-05, -0.22318803211863725, 2.414437038358099, 3.5190839595809393, -3.1190839595808484, 0.07096775872474552, 0.004894757189060045, -0.1772726650814502, 0.08645743663300164, 0.5470000000000036]
iteration = 52 , objective = 0.701827058198, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033635160970451, 1.0], constraints = [2.0975330240215206, 0.03281563944599025, 1.0000000000065512e-05, -0.22318792045731242, 2.4144370712813923, 3.5189302892142678, -3.118930289214177, 0.07096769501714632, 0.004894756656577549, -0.17727259576227197, 0.08645743663300164, 0.5469999999999964]
iteration = 53 , objective = 0.701827001388, inputs = [0.6726265940484059, 0.09350891507383141, 0.13001426411813027, 0.2600641885315862, 0.11033633670854331, 1.0000000149011612], constraints = [2.097533559456193, 0.032815639035453106, 1.0000000000065512e-05, -0.22318791867358415, 2.4144370735562934, 3.5190793304816452, -3.1190793304815543, 0.07096769544298027, 0.004894756665353384, -0.1772725951214875, 0.08645743663300164, 0.5469999999999964]
iteration = 54 , objective = 0.703899371381, inputs = [0.708342730509609, 0.08669587558456726, 0.11373989226942664, 0.24950148848901324, 0.1107018547656919, 1.0], constraints = [2.0768098921898654, 0.03531956166718471, 1.0000000000065512e-05, -0.23326356527141798, 2.1920352593857477, -1.2928028621672638, 1.6928028621673548, 0.05225290055310481, 0.000891182246901618, -0.10861738811296619, -0.08591139020600166, -0.0990247484739848]
iteration = 55 , objective = 0.702112554275, inputs = [0.6761982076945263, 0.092827611124905, 0.12838682693325992, 0.2590079185273289, 0.11037288851425817, 1.0], constraints = [2.094678063251342, 0.03301114742379908, 1.0000000000065512e-05, -0.21732916358478405, 2.3776040210053306, 2.9593905191566137, -2.5593905191565227, 0.0679367137567695, 0.004345916413563723, -0.16232363064767696, 0.07699183908013947, 0.547]
iteration = 56 , objective = 0.701868466367, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097118942327672, 0.032905351250814285, 1.0000000000065512e-05, -0.21655581372681354, 2.402229409838825, 3.32637381252448, -2.926373812524389, 0.07044789392674425, 0.004661438919731545, -0.16892886175705826, 0.08239056814433207, 0.5470000000000036]
iteration = 57 , objective = 0.701836800115, inputs = [0.6742379189565846, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.0974356048456593, 0.032906412657404564, 1.0000000000065512e-05, -0.21522211768693977, 2.403931511057408, 3.348279806132723, -2.948279806132632, 0.07075886836415535, 0.004668001909294825, -0.16844973126634386, 0.08239088315922527, 0.547]
iteration = 58 , objective = 0.701834588181, inputs = [0.6742379040554234, 0.09320156417916584, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.0974577241892605, 0.032906471568835846, 1.0000000000065512e-05, -0.21513064799800533, 2.40404881699366, 3.3498062093219687, -2.9498062093218778, 0.07078053268944728, 0.004668472489669229, -0.168417013839794, 0.08238980851835004, 0.5470000000000036]
iteration = 59 , objective = 0.701834485855, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928007143650264, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097458747453513, 0.03290649475736724, 1.0000000000065512e-05, -0.21512317885942822, 2.4040575898185943, 3.349889680373053, -2.949889680372962, 0.07078172767783926, 0.004668483860642697, -0.16841414898115772, 0.0823916634149973, 0.5470000000000036]
iteration = 60 , objective = 0.701834441099, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958767416709716, 0.11035282681530131, 1.0], constraints = [2.097459195006928, 0.03290649248201916, 1.0000000000065512e-05, -0.21512351695261941, 2.404057931971374, 3.349910752933056, -2.949910752932965, 0.07078201929064569, 0.004668489853716325, -0.16841445830146767, 0.08239056814433207, 0.5470000000000036]
iteration = 61 , objective = 0.701834502071, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035284171646251, 1.0], constraints = [2.0974585852895054, 0.032906493414074624, 1.0000000000065512e-05, -0.21512337506185986, 2.404058003636479, 3.349757649830508, -2.949757649830417, 0.07078196361144755, 0.004668489468800142, -0.16841437817117594, 0.08239056814433207, 0.5469999999999964]
iteration = 62 , objective = 0.701834453882, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0000000149011612], constraints = [2.0974590344745976, 0.03290649307321867, 1.0000000000065512e-05, -0.21512337118117786, 2.4040580085905656, 3.3499067205013944, -2.9499067205013034, 0.0707819644460514, 0.004668489487902612, -0.16841437677732302, 0.08239056814433207, 0.547]
iteration = 63 , objective = 0.701834448495, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097459121047783, 0.03290649300705422, 1.0000000000065512e-05, -0.21512337091293376, 2.404058008933031, 3.3499067249822474, -2.9499067249821564, 0.07078196451465786, 0.004668489489223125, -0.16841437668096887, 0.08239056814433207, 0.547]
iteration = 64 , objective = 0.701834457727, inputs = [0.6742379189565846, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.0974590287341615, 0.03290649167465202, 1.0000000000065512e-05, -0.21512309902016113, 2.404057918477714, 3.3499062941327793, -2.9499062941326883, 0.07078195794802475, 0.0046684893240315425, -0.16841416593659234, 0.08239088315922527, 0.547]
iteration = 65 , objective = 0.701834425633, inputs = [0.6742379040554234, 0.09320156417916584, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097459349674404, 0.03290647702648096, 1.0000000000065512e-05, -0.21512380301996473, 2.404057555325218, 3.3499186435399224, -2.9499186435398315, 0.07078212880353796, 0.0046685061839357445, -0.16841455526852314, 0.08238980851835004, 0.547]
iteration = 66 , objective = 0.701834465492, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928007143650264, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097458951083516, 0.0329064950646197, 1.0000000000065512e-05, -0.215122705677677, 2.404058193884799, 3.3498974531266867, -2.949897453126596, 0.07078183802323182, 0.004668486189871264, -0.1684139790242557, 0.0823916634149973, 0.5469999999999964]
iteration = 67 , objective = 0.701834440323, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958767416709716, 0.11035282681530131, 1.0], constraints = [2.097459202769749, 0.032906492508103555, 1.0000000000065512e-05, -0.21512348424233552, 2.4040579737294627, 3.34991128770821, -2.949911287708119, 0.07078202688129061, 0.00466849001473197, -0.16841444655263105, 0.08239056814433207, 0.5470000000000036]
iteration = 68 , objective = 0.701834502019, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035284171646251, 1.0], constraints = [2.097458585806513, 0.0329064934158928, 1.0000000000065512e-05, -0.2151233728006582, 2.404058006523146, 3.349757684215774, -2.949757684215683, 0.0707819640986898, 0.004668489479930843, -0.16841437735899717, 0.08239056814433207, 0.547]
iteration = 69 , objective = 0.701834445228, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0000000149011612], constraints = [2.0974591210180606, 0.032906493006967415, 1.0000000000065512e-05, -0.21512337102485846, 2.4040580087901127, 3.3499067246536924, -2.9499067246536015, 0.0707819645076789, 0.0046684894886721146, -0.16841437672117762, 0.08239056814433207, 0.5469999999999964]
iteration = 70 , objective = 0.701834448495, inputs = [0.6742379040554234, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.09745912105125, 0.03290649300706202, 1.0000000000065512e-05, -0.2151233709021153, 2.4040580089468295, 3.3499067267400733, -2.9499067267399823, 0.07078196453325347, 0.004668489489276451, -0.16841437667708306, 0.08239056814433207, 0.5470000000000036]
iteration = 71 , objective = 0.7018344581, inputs = [0.6742379189565846, 0.09320154927800464, 0.12928005653534144, 0.25958765926593597, 0.11035282681530131, 1.0], constraints = [2.097459024998776, 0.03290649167751892, 1.0000000000065512e-05, -0.2151230990193949, 2.4040579184786712, 3.3499062937983126, -2.9499062937982217, 0.0707819579396876, 0.004668489324035317, -0.16841416593632175, 0.08239088315922527, 0.5469999999999964]
